ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
23559,8992,334,21787.67,11.13859,1.437272,-1.445444,0,0,0,0,0,0,0,0,0,0,0,0.02874544,1010.3185650472,0.0283400404355277,1039.36061673965
23560,8992,334.0667,21785.97,11.14095,1.439632,-1.441233,0,0,0,0,0,0,0,0,0,0,0,0.02879264,1010.23973415061,0.0283859205098428,1039.32720312971
23561,8992,334.1333,21785.22,11.14323,1.441912,-1.436248,0,0,0,0,0,0,0,0,0,0,0,0.02883824,1010.20495581389,0.0284302433283334,1039.33748877884
23562,8992,334.2,21784.96,11.14537,1.444052,-1.43969,0,0,0,0,0,0,0,0,0,0,0,0.02888104,1010.19289932382,0.0284718427830521,1039.36832085691
23563,8992,334.2667,21784.11,11.14767,1.446352,-1.445189,0,0,0,0,0,0,0,0,0,0,0,0.02892704,1010.15348387553,0.0285165505480324,1039.37423410973
23564,8992,334.3333,21783.69,11.14993,1.448612,-1.443716,0,0,0,0,0,0,0,0,0,0,0,0.02897224,1010.13400800696,0.0285604788398072,1039.3998529191
23565,8992,334.4,21782.88,11.15211,1.450792,-1.442374,0,0,0,0,0,0,0,0,0,0,0,0.02901584,1010.09644740329,0.0286028503194384,1039.40524430572
23566,8992,334.4667,21781.81,11.15429,1.452972,-1.443767,0,0,0,0,0,0,0,0,0,0,0,0.02905944,1010.04683030956,0.0286452200038033,1039.39822557213
23567,8992,334.5333,21781.21,11.15653,1.455212,-1.444783,0,0,0,0,0,0,0,0,0,0,0,0.02910424,1010.01900764018,0.0286887539563673,1039.4148432431
23568,8992,334.6,21779.89,11.15871,1.457392,-1.450628,0,0,0,0,0,0,0,0,0,0,0,0.02914784,1009.95779776754,0.0287311200012559,1039.39588606362
23569,8992,334.6667,21778.65,11.16095,1.459632,-1.446297,0,0,0,0,0,0,0,0,0,0,0,0.02919264,1009.90029758415,0.0287746502144955,1039.38195340741
23570,8992,334.7333,21778.44,11.16323,1.461912,-1.438057,0,0,0,0,0,0,0,0,0,0,0,0.02923824,1009.89055964986,0.0288189558071199,1039.41798220664
23571,8992,334.8,21777.56,11.16545,1.464132,-1.431586,0,0,0,0,0,0,0,0,0,0,0,0.02928264,1009.8497530681,0.0288620935769995,1039.42081984128
23572,8992,334.8667,21776.78,11.16763,1.466312,-1.437676,0,0,0,0,0,0,0,0,0,0,0,0.02932624,1009.8135835979,0.0289044522789659,1039.42761910576
23573,8992,334.9333,21776.57,11.16991,1.468592,-1.443571,0,0,0,0,0,0,0,0,0,0,0,0.02937184,1009.80384566362,0.0289487521211336,1039.46364264984
23574,8992,335,21775.55,11.17215,1.470832,-1.437653,0,0,0,0,0,0,0,0,0,0,0,0.02941664,1009.75654712567,0.0289922728620375,1039.46019196011
23575,8992,335.0667,21774.66,11.17427,1.472952,-1.431215,0,0,0,0,0,0,0,0,0,0,0,0.02945904,1009.71527683275,0.0290334603901801,1039.46051956158
23576,8992,335.1333,21774.04,11.17653,1.475212,-1.434065,0,0,0,0,0,0,0,0,0,0,0,0.02950424,1009.68652674106,0.0290773659813544,1039.47656035079
23577,8992,335.2,21772.68,11.17881,1.477492,-1.435578,0,0,0,0,0,0,0,0,0,0,0,0.02954984,1009.62346202379,0.0291216581643041,1039.45767378684
23578,8992,335.2667,21771.81,11.18093,1.479612,-1.443051,0,0,0,0,0,0,0,0,0,0,0,0.02959224,1009.58311915318,0.0291628403638403,1039.45894511511
23579,8992,335.3333,21771.11,11.18319,1.481872,-1.45844,0,0,0,0,0,0,0,0,0,0,0,0.02963744,1009.55065937224,0.0292067402750024,1039.47115646634
23580,8992,335.4,21769.7,11.18557,1.484252,-1.454817,0,0,0,0,0,0,0,0,0,0,0,0.02968504,1009.48527609919,0.0292529690715807,1039.4518868996
23581,8992,335.4667,21769.13,11.18765,1.486332,-1.446499,0,0,0,0,0,0,0,0,0,0,0,0.02972664,1009.45884456327,0.0292933689589949,1039.46666423042
23582,8992,335.5333,21768.62,11.18987,1.488552,-1.442298,0,0,0,0,0,0,0,0,0,0,0,0.02977104,1009.4351952943,0.0293364862690438,1039.48713087081
23583,8992,335.6,21767.08,11.19229,1.490972,-1.446953,0,0,0,0,0,0,0,0,0,0,0,0.02981944,1009.36378377622,0.0293834859036595,1039.46244656471
23584,8992,335.6667,21766.65,11.19431,1.492992,-1.443493,0,0,0,0,0,0,0,0,0,0,0,0.02985984,1009.34384419649,0.0294227153122354,1039.48268988919
23585,8992,335.7333,21766.19,11.19645,1.495132,-1.438454,0,0,0,0,0,0,0,0,0,0,0,0.02990264,1009.3225134833,0.0294642735019992,1039.50392124789
23586,8992,335.8,21764.21,11.19885,1.497532,-1.430617,0,0,0,0,0,0,0,0,0,0,0,0.02995064,1009.23069867434,0.0295108787631358,1039.45780400728
23587,8992,335.8667,21763.35,11.20095,1.499632,-1.428494,0,0,0,0,0,0,0,0,0,0,0,0.02999264,1009.19081951489,0.0295516565849462,1039.4591164559
23588,8992,335.9333,21763.22,11.20309,1.501772,-1.435402,0,0,0,0,0,0,0,0,0,0,0,0.03003544,1009.18479126986,0.0295932094166011,1039.49610051695
23589,8992,336,21761.78,11.20557,1.504252,-1.437312,0,0,0,0,0,0,0,0,0,0,0,0.03008504,1009.11801686334,0.0296413619401947,1039.47737276539
23590,8992,336.0667,21761.38,11.20773,1.506412,-1.440753,0,0,0,0,0,0,0,0,0,0,0,0.03012824,1009.09946841708,0.0296832993458273,1039.50185938542
23591,8992,336.1333,21761.66,11.20985,1.508532,-1.446283,0,0,0,0,0,0,0,0,0,0,0,0.03017064,1009.11245232946,0.0297244584227141,1039.55802084821
23592,8992,336.2,21760.44,11.21229,1.510972,-1.442391,0,0,0,0,0,0,0,0,0,0,0,0.03021944,1009.05587956838,0.0297718280936156,1039.54898317765
23593,8992,336.2667,21759.81,11.21435,1.513032,-1.437468,0,0,0,0,0,0,0,0,0,0,0,0.03026064,1009.02666576553,0.0298118187738512,1039.56045844866
23594,8992,336.3333,21759.2,11.21639,1.515072,-1.434179,0,0,0,0,0,0,0,0,0,0,0,0.03030144,1008.99837938499,0.029851419619078,1039.57248323802
23595,8992,336.4,21757.3,11.21889,1.517572,-1.438855,0,0,0,0,0,0,0,0,0,0,0,0.03035144,1008.91027426528,0.0298999479282321,1039.53215392003
23596,8992,336.4667,21756.48,11.22103,1.519712,-1.436724,0,0,0,0,0,0,0,0,0,0,0,0.03039424,1008.87224995046,0.0299414862902158,1039.53615524479
23597,8992,336.5333,21756.48,11.22309,1.521772,-1.443639,0,0,0,0,0,0,0,0,0,0,0,0.03043544,1008.87224995046,0.0299814701864158,1039.57772078149
23598,8992,336.6,21754.91,11.22563,1.524312,-1.44385,0,0,0,0,0,0,0,0,0,0,0,0.03048624,1008.79944729891,0.0300307685178405,1039.55394936113
23599,8992,336.6667,21754.36,11.22781,1.526492,-1.447014,0,0,0,0,0,0,0,0,0,0,0,0.03052984,1008.77394318531,0.0300730777462153,1039.57165026692
23600,8992,336.7333,21754.68,11.22981,1.528492,-1.452525,0,0,0,0,0,0,0,0,0,0,0,0.03056984,1008.78878194231,0.03011189197766,1039.62729360008
23601,8992,336.8,21752.99,11.23225,1.530932,-1.44391,0,0,0,0,0,0,0,0,0,0,0,0.03061864,1008.71041475688,0.0301592432999505,1039.59575581057
23602,8992,336.8667,21751.91,11.23441,1.533092,-1.4403,0,0,0,0,0,0,0,0,0,0,0,0.03066184,1008.66033395199,0.0302011589930603,1039.58771572598
23603,8992,336.9333,21751.55,11.23641,1.535092,-1.437309,0,0,0,0,0,0,0,0,0,0,0,0.03070184,1008.64364035036,0.0302399682535446,1039.61085601342
23604,8992,337,21749.85,11.23883,1.537512,-1.435226,0,0,0,0,0,0,0,0,0,0,0,0.03075024,1008.56480945378,0.0302869254450101,1039.57841940004
23605,8992,337.0667,21748.78,11.24109,1.539772,-1.442602,0,0,0,0,0,0,0,0,0,0,0,0.03079544,1008.51519236005,0.0303307760377432,1039.57286145546
23606,8992,337.1333,21748.89,11.24319,1.541872,-1.438456,0,0,0,0,0,0,0,0,0,0,0,0.03083744,1008.52029318277,0.030371520440312,1039.62047721257
23607,8992,337.2,21747.89,11.24553,1.544212,-1.443907,0,0,0,0,0,0,0,0,0,0,0,0.03088424,1008.47392206713,0.0304169193905797,1039.61987270999
23608,8992,337.2667,21747.02,11.24779,1.546472,-1.43948,0,0,0,0,0,0,0,0,0,0,0,0.03092944,1008.43357919652,0.0304607642834967,1039.62386507827
23609,8992,337.3333,21746.41,11.24991,1.548592,-1.439641,0,0,0,0,0,0,0,0,0,0,0,0.03097184,1008.40529281598,0.0305018913737385,1039.63746020023
23610,8992,337.4,21745.31,11.25217,1.550852,-1.447546,0,0,0,0,0,0,0,0,0,0,0,0.03101704,1008.35428458878,0.0305457325413079,1039.63044976805
23611,8992,337.4667,21744.33,11.25439,1.553072,-1.450394,0,0,0,0,0,0,0,0,0,0,0,0.03106144,1008.30884089546,0.0305887958877687,1039.6283654584
23612,8992,337.5333,21743.1,11.25651,1.555192,-1.450059,0,0,0,0,0,0,0,0,0,0,0,0.03110384,1008.25180442322,0.0306299177128885,1039.61230722772
23613,8992,337.6,21741.73,11.25879,1.557472,-1.445565,0,0,0,0,0,0,0,0,0,0,0,0.03114944,1008.1882759948,0.030674141184806,1039.5927762066
23614,8992,337.6667,21740.97,11.26111,1.559792,-1.440688,0,0,0,0,0,0,0,0,0,0,0,0.03119584,1008.15303394692,0.0307191384997152,1039.60321468944
23615,8992,337.7333,21740.24,11.26329,1.561972,-1.433345,0,0,0,0,0,0,0,0,0,0,0,0.03123944,1008.1191830325,0.0307614186143245,1039.61226176369
23616,8992,337.8,21739.76,11.26551,1.564192,-1.434774,0,0,0,0,0,0,0,0,0,0,0,0.03128384,1008.09692489699,0.0308044726738228,1039.63406779996
23617,8992,337.8667,21739.28,11.26779,1.566472,-1.441429,0,0,0,0,0,0,0,0,0,0,0,0.03132944,1008.07466676149,0.0308486884271582,1039.65708154931
23618,8992,337.9333,21738.04,11.26997,1.568652,-1.436545,0,0,0,0,0,0,0,0,0,0,0,0.03137304,1008.0171665781,0.0308909630648525,1039.64172946584
23619,8992,338,21737.32,11.27213,1.570812,-1.436732,0,0,0,0,0,0,0,0,0,0,0,0.03141624,1007.98377937484,0.0309328480992815,1039.65083970378
23620,8992,338.0667,21736.66,11.27441,1.573092,-1.440216,0,0,0,0,0,0,0,0,0,0,0,0.03146184,1007.95317443852,0.0309770581768905,1039.66523594019
23621,8992,338.1333,21735.27,11.27661,1.575292,-1.436507,0,0,0,0,0,0,0,0,0,0,0,0.03150584,1007.88871858778,0.0310197151709222,1039.64309929341
23622,8992,338.2,21734.5,11.27879,1.577472,-1.435134,0,0,0,0,0,0,0,0,0,0,0,0.03154944,1007.85301282874,0.0310619825792939,1039.6502109858
23623,8992,338.2667,21733.87,11.28105,1.579732,-1.445632,0,0,0,0,0,0,0,0,0,0,0,0.03159464,1007.82379902589,0.031105799199224,1039.66562913954
23624,8992,338.3333,21732.49,11.28335,1.582032,-1.44878,0,0,0,0,0,0,0,0,0,0,0,0.03164064,1007.75980688631,0.0311503893634709,1039.64597214247
23625,8992,338.4,21731.96,11.28551,1.584192,-1.442611,0,0,0,0,0,0,0,0,0,0,0,0.03168384,1007.73523019502,0.0311922635334573,1039.66415199088
23626,8992,338.4667,21731.67,11.28773,1.586412,-1.442912,0,0,0,0,0,0,0,0,0,0,0,0.03172824,1007.72178257148,0.0312352990477274,1039.69502114214
23627,8992,338.5333,21730.02,11.29007,1.588752,-1.431909,0,0,0,0,0,0,0,0,0,0,0,0.03177504,1007.64527023068,0.0312806588011735,1039.66323899807
23628,8992,338.6,21729.22,11.29219,1.590872,-1.432468,0,0,0,0,0,0,0,0,0,0,0,0.03181744,1007.60817333817,0.0313217521860514,1039.66768593687
23629,8992,338.6667,21728.84,11.29435,1.593032,-1.444123,0,0,0,0,0,0,0,0,0,0,0,0.03186064,1007.59055231423,0.0313636191811269,1039.69303216891
23630,8992,338.7333,21726.77,11.29665,1.595332,-1.444295,0,0,0,0,0,0,0,0,0,0,0,0.03190664,1007.49456410486,0.0314081978508766,1039.64033046371
23631,8992,338.8,21725.35,11.29883,1.597512,-1.436502,0,0,0,0,0,0,0,0,0,0,0,0.03195024,1007.42871712065,0.0314504488426279,1039.61630641555
23632,8992,338.8667,21725.13,11.301,1.599682,-1.436312,0,0,0,0,0,0,0,0,0,0,0,0.03199364,1007.41851547521,0.0314925042496833,1039.64950078866
23633,8992,338.9333,21723.74,11.30335,1.602032,-1.429155,0,0,0,0,0,0,0,0,0,0,0,0.03204064,1007.35405962448,0.0315380461289664,1039.63032840144
23634,8992,339,21722.72,11.30553,1.604212,-1.434725,0,0,0,0,0,0,0,0,0,0,0,0.03208424,1007.30676108653,0.0315802916349715,1039.62543296285
23635,8992,339.0667,21722.61,11.30772,1.606402,-1.446429,0,0,0,0,0,0,0,0,0,0,0,0.03212804,1007.30166026381,0.0316227291307957,1039.66428829683
23636,8992,339.1333,21721.34,11.31009,1.608772,-1.445459,0,0,0,0,0,0,0,0,0,0,0,0.03217544,1007.24276894695,0.0316686526110085,1039.65124822463
23637,8992,339.2,21720.44,11.3122,1.610882,-1.437103,0,0,0,0,0,0,0,0,0,0,0,0.03221764,1007.20103494287,0.0317095362977586,1039.65067529429
23638,8992,339.2667,21720.06,11.3143,1.612982,-1.44463,0,0,0,0,0,0,0,0,0,0,0,0.03225964,1007.18341391893,0.0317502245634155,1039.67478826593
23639,8992,339.3333,21718.27,11.31669,1.615372,-1.441629,0,0,0,0,0,0,0,0,0,0,0,0.03230744,1007.10040962194,0.0317965296706428,1039.63724567977
23640,8992,339.4,21717.04,11.31886,1.617542,-1.442147,0,0,0,0,0,0,0,0,0,0,0,0.03235084,1007.0433731497,0.0318385705259522,1039.62207218753
23641,8992,339.4667,21717.01,11.321,1.619682,-1.442214,0,0,0,0,0,0,0,0,0,0,0,0.03239364,1007.04198201623,0.0318800284404018,1039.66373744656
23642,8992,339.5333,21715.69,11.32345,1.622132,-1.446237,0,0,0,0,0,0,0,0,0,0,0,0.03244264,1006.98077214359,0.0319274898304246,1039.64988682117
23643,8992,339.6,21714.77,11.32559,1.624272,-1.438954,0,0,0,0,0,0,0,0,0,0,0,0.03248544,1006.93811071721,0.0319689440587058,1039.64893829662
23644,8992,339.6667,21714.79,11.32772,1.626402,-1.431692,0,0,0,0,0,0,0,0,0,0,0,0.03252804,1006.93903813952,0.0320102028692836,1039.69279144968
23645,8992,339.7333,21713.38,11.33009,1.628772,-1.441706,0,0,0,0,0,0,0,0,0,0,0,0.03257544,1006.87365486647,0.0320561085592089,1039.67300719815
23646,8992,339.8,21712.03,11.33224,1.630922,-1.438088,0,0,0,0,0,0,0,0,0,0,0,0.03261844,1006.81105386036,0.0320977511385548,1039.65165981204
23647,8992,339.8667,21711.54,11.33428,1.632962,-1.432317,0,0,0,0,0,0,0,0,0,0,0,0.03265924,1006.7883320137,0.0321372615641024,1039.66927377813
23648,8992,339.9333,21709.8,11.33666,1.635342,-1.436197,0,0,0,0,0,0,0,0,0,0,0,0.03270684,1006.70764627249,0.0321833550876372,1039.6338721859
23649,8992,340,21708.54,11.3389,1.637582,-1.439014,0,0,0,0,0,0,0,0,0,0,0,0.03275164,1006.64921866678,0.0322267352866981,1039.61863148284
23650,8992,340.0667,21708.63,11.34104,1.639722,-1.438584,0,0,0,0,0,0,0,0,0,0,0,0.03279444,1006.65339206719,0.0322681771121024,1039.66602633413
23651,8992,340.1333,21707.95,11.34339,1.642072,-1.436218,0,0,0,0,0,0,0,0,0,0,0,0.03284144,1006.62185970856,0.0323136836802862,1039.68077111686
23652,8992,340.2,21707.22,11.34562,1.644302,-1.441589,0,0,0,0,0,0,0,0,0,0,0,0.03288604,1006.58800879414,0.0323568645939728,1039.69070231487
23653,8992,340.2667,21706.93,11.34774,1.646422,-1.43944,0,0,0,0,0,0,0,0,0,0,0,0.03292844,1006.57456117061,0.0323979137786083,1039.71949121364
23654,8992,340.3333,21706.01,11.35006,1.648742,-1.442401,0,0,0,0,0,0,0,0,0,0,0,0.03297484,1006.53189974422,0.0324428335969338,1039.72212809318
23655,8992,340.4,21705.19,11.35222,1.650902,-1.433157,0,0,0,0,0,0,0,0,0,0,0,0.03301804,1006.4938754294,0.03248465368298,1039.72633046808
23656,8992,340.4667,21704.13,11.35432,1.653002,-1.436357,0,0,0,0,0,0,0,0,0,0,0,0.03306004,1006.44472204682,0.0325253104233156,1039.71782481548
23657,8992,340.5333,21702.76,11.3567,1.655382,-1.445747,0,0,0,0,0,0,0,0,0,0,0,0.03310764,1006.3811936184,0.0325713860641934,1039.70009987949
23658,8992,340.6,21702,11.35894,1.657622,-1.442824,0,0,0,0,0,0,0,0,0,0,0,0.03315244,1006.34595157051,0.0326147494340234,1039.7087753492
23659,8992,340.6667,21701.37,11.36108,1.659762,-1.448585,0,0,0,0,0,0,0,0,0,0,0,0.03319524,1006.31673776766,0.0326561751828654,1039.72166339387
23660,8992,340.7333,21700.47,11.36342,1.662102,-1.45003,0,0,0,0,0,0,0,0,0,0,0,0.03324204,1006.27500376359,0.0327014705329454,1039.7256376897
23661,8992,340.8,21699.87,11.36564,1.664322,-1.452334,0,0,0,0,0,0,0,0,0,0,0,0.03328644,1006.2471810942,0.0327444411480969,1039.74156751287
23662,8992,340.8667,21698.91,11.36778,1.666462,-1.448411,0,0,0,0,0,0,0,0,0,0,0,0.03332924,1006.20266482319,0.0327858615248224,1039.73863492772
23663,8992,340.9333,21697.84,11.37004,1.668722,-1.448251,0,0,0,0,0,0,0,0,0,0,0,0.03337444,1006.15304772946,0.0328296026769233,1039.73284225172
23664,8992,341,21696.98,11.37224,1.670922,-1.445392,0,0,0,0,0,0,0,0,0,0,0,0.03341844,1006.11316857001,0.0328721807218085,1039.73590112708
23665,8992,341.0667,21695.52,11.37438,1.673062,-1.445911,0,0,0,0,0,0,0,0,0,0,0,0.03346124,1006.04546674118,0.0329135958079603,1039.70899555472
23666,8992,341.1333,21694.49,11.37668,1.675362,-1.443967,0,0,0,0,0,0,0,0,0,0,0,0.03350724,1005.99770449207,0.0329581054368711,1039.70591101594
23667,8992,341.2,21693.88,11.37888,1.677562,-1.443914,0,0,0,0,0,0,0,0,0,0,0,0.03355124,1005.96941811153,0.0330006780108281,1039.72093949125
23668,8992,341.2667,21692.66,11.38114,1.679822,-1.442622,0,0,0,0,0,0,0,0,0,0,0,0.03359644,1005.91284535046,0.033044409767823,1039.7079359045
23669,8992,341.3333,21691.98,11.38338,1.682062,-1.440652,0,0,0,0,0,0,0,0,0,0,0,0.03364124,1005.88131299182,0.0330877526310461,1039.72040765369
23670,8992,341.4,21691.98,11.38558,1.684262,-1.434849,0,0,0,0,0,0,0,0,0,0,0,0.03368524,1005.88131299182,0.0331303196860637,1039.76466643147
23671,8992,341.4667,21690.66,11.38784,1.686522,-1.43704,0,0,0,0,0,0,0,0,0,0,0,0.03373044,1005.82010311918,0.0331740457740918,1039.74685775824
23672,8992,341.5333,21689.95,11.39008,1.688762,-1.432306,0,0,0,0,0,0,0,0,0,0,0,0.03377524,1005.78717962708,0.0332173830190052,1039.7578830079
23673,8992,341.6,21689.89,11.39222,1.690902,-1.436443,0,0,0,0,0,0,0,0,0,0,0,0.03381804,1005.78439736014,0.0332587838113373,1039.79805434144
23674,8992,341.6667,21688.22,11.39446,1.693142,-1.433524,0,0,0,0,0,0,0,0,0,0,0,0.03386284,1005.70695759702,0.0333021173841727,1039.76305138902
23675,8992,341.7333,21686.85,11.39674,1.695422,-1.440962,0,0,0,0,0,0,0,0,0,0,0,0.03390844,1005.6434291686,0.0333462228424973,1039.74322904796
23676,8992,341.8,21686.85,11.3989,1.697582,-1.444063,0,0,0,0,0,0,0,0,0,0,0,0.03395164,1005.6434291686,0.0333880051665762,1039.7866728441
23677,8992,341.8667,21685.54,11.40116,1.699842,-1.43782,0,0,0,0,0,0,0,0,0,0,0,0.03399684,1005.58268300711,0.0334317199887241,1039.76931658808
23678,8992,341.9333,21684.21,11.4034,1.702082,-1.433078,0,0,0,0,0,0,0,0,0,0,0,0.03404164,1005.52100942332,0.0334750460684276,1039.75059363854
23679,8992,342,21683.99,11.4056,1.704282,-1.433609,0,0,0,0,0,0,0,0,0,0,0,0.03408564,1005.51080777788,0.0335175966410467,1039.7842871879
23680,8992,342.0667,21682.75,11.4079,1.706582,-1.434454,0,0,0,0,0,0,0,0,0,0,0,0.03413164,1005.45330759449,0.0335620793948196,1039.77107792611
23681,8992,342.1333,21681.72,11.41008,1.708762,-1.432884,0,0,0,0,0,0,0,0,0,0,0,0.03417524,1005.40554534538,0.0336042394827911,1039.76552115489
23682,8992,342.2,21681.71,11.4122,1.710882,-1.429982,0,0,0,0,0,0,0,0,0,0,0,0.03421764,1005.40508163422,0.0336452374966752,1039.80767077175
23683,8992,342.2667,21680.18,11.41448,1.713162,-1.427214,0,0,0,0,0,0,0,0,0,0,0,0.03426324,1005.3341338273,0.0336893278244595,1039.78013853481
23684,8992,342.3333,21678.45,11.41668,1.715362,-1.43695,0,0,0,0,0,0,0,0,0,0,0,0.03430724,1005.25391179724,0.0337318692804379,1039.74139901021
23685,8992,342.4,21678.51,11.41886,1.717542,-1.438588,0,0,0,0,0,0,0,0,0,0,0,0.03435084,1005.25669406418,0.0337740222108116,1039.78810592091
23686,8992,342.4667,21677.39,11.42122,1.719902,-1.437485,0,0,0,0,0,0,0,0,0,0,0,0.03439804,1005.20475841467,0.0338196536554633,1039.78183190281
23687,8992,342.5333,21676.47,11.42346,1.722142,-1.434249,0,0,0,0,0,0,0,0,0,0,0,0.03444284,1005.16209698828,0.0338629629311454,1039.78273426891
23688,8992,342.6,21677.13,11.4256,1.724282,-1.436543,0,0,0,0,0,0,0,0,0,0,0,0.03448564,1005.1927019246,0.0339043370051356,1039.8574155738
23689,8992,342.6667,21676.06,11.42792,1.726602,-1.439629,0,0,0,0,0,0,0,0,0,0,0,0.03453204,1005.14308483087,0.0339491892076628,1039.85272604197
23690,8992,342.7333,21674.57,11.4301,1.728782,-1.428595,0,0,0,0,0,0,0,0,0,0,0,0.03457564,1005.07399186857,0.0339913329785528,1039.82506838478
23691,8992,342.8,21674.51,11.4322,1.730882,-1.434656,0,0,0,0,0,0,0,0,0,0,0,0.03461764,1005.07120960163,0.0340319285095859,1039.86440290998
23692,8992,342.8667,21672.99,11.43448,1.733162,-1.438269,0,0,0,0,0,0,0,0,0,0,0,0.03466324,1005.00072550586,0.0340760017917083,1039.83730685424
23693,8992,342.9333,21671.26,11.43674,1.735422,-1.431908,0,0,0,0,0,0,0,0,0,0,0,0.03470844,1004.92050347581,0.0341196865492064,1039.79972647547
23694,8992,343,21671.25,11.43892,1.737602,-1.432442,0,0,0,0,0,0,0,0,0,0,0,0.03475204,1004.92003976465,0.0341618231354597,1039.84306118335
23695,8992,343.0667,21670.52,11.44124,1.739922,-1.430505,0,0,0,0,0,0,0,0,0,0,0,0.03479844,1004.88618885024,0.0342066637909123,1039.85466059977
23696,8992,343.1333,21669.43,11.44346,1.742142,-1.435109,0,0,0,0,0,0,0,0,0,0,0,0.03484284,1004.83564433419,0.0342495697770229,1039.84697191602
23697,8992,343.2,21669.11,11.44562,1.744302,-1.441813,0,0,0,0,0,0,0,0,0,0,0,0.03488604,1004.82080557719,0.0342913143749977,1039.87502439338
23698,8992,343.2667,21668.21,11.44792,1.746602,-1.441911,0,0,0,0,0,0,0,0,0,0,0,0.03493204,1004.77907157311,0.0343357627257508,1039.87805429247
23699,8992,343.3333,21667.1,11.45006,1.748742,-1.430676,0,0,0,0,0,0,0,0,0,0,0,0.03497484,1004.72759963475,0.0343771172431156,1039.86778667556
23700,8992,343.4,21666.15,11.45218,1.750862,-1.43147,0,0,0,0,0,0,0,0,0,0,0,0.03501724,1004.6835470749,0.0344180835834369,1039.86479196687
23701,8992,343.4667,21665.08,11.45456,1.753242,-1.432401,0,0,0,0,0,0,0,0,0,0,0,0.03506484,1004.63392998117,0.0344640720980647,1039.86125799453
23702,8992,343.5333,21664.33,11.45672,1.755402,-1.43083,0,0,0,0,0,0,0,0,0,0,0,0.03510804,1004.59915164444,0.0345058077428734,1039.86865884434
23703,8992,343.6,21663.98,11.4589,1.757582,-1.431009,0,0,0,0,0,0,0,0,0,0,0,0.03515164,1004.58292175396,0.0345479280627809,1039.89565896961
23704,8992,343.6667,21663.28,11.46126,1.759942,-1.429266,0,0,0,0,0,0,0,0,0,0,0,0.03519884,1004.55046197302,0.0345935242074571,1039.90947295593
23705,8992,343.7333,21662.71,11.46344,1.762122,-1.430453,0,0,0,0,0,0,0,0,0,0,0,0.03524244,1004.5240304371,0.0346356408329586,1039.92590830834
23706,8992,343.8,21661.84,11.4656,1.764282,-1.426698,0,0,0,0,0,0,0,0,0,0,0,0.03528564,1004.4836875665,0.0346773693179992,1039.92753735184
23707,8992,343.8667,21660.82,11.46794,1.766622,-1.426456,0,0,0,0,0,0,0,0,0,0,0,0.03533244,1004.43638902855,0.034722573211909,1039.92557747772
23708,8992,343.9333,21659.9,11.47006,1.768742,-1.427975,0,0,0,0,0,0,0,0,0,0,0,0.03537484,1004.39372760216,0.0347635254028976,1039.92399501309
23709,8992,344,21658.69,11.47224,1.770922,-1.427544,0,0,0,0,0,0,0,0,0,0,0,0.03541844,1004.33761855224,0.0348056348692818,1039.90969023468
23710,8992,344.0667,21657.56,11.4746,1.773282,-1.428139,0,0,0,0,0,0,0,0,0,0,0,0.03546564,1004.28521919157,0.0348512192653028,1039.90283723274
23711,8992,344.1333,21656.99,11.47672,1.775402,-1.430971,0,0,0,0,0,0,0,0,0,0,0,0.03550804,1004.25878765566,0.0348921661884004,1039.91804885809
23712,8992,344.2,21655.9,11.47894,1.777622,-1.437146,0,0,0,0,0,0,0,0,0,0,0,0.03555244,1004.20824313961,0.0349350427730637,1039.91029645134
23713,8992,344.2667,21654.91,11.4813,1.779982,-1.433451,0,0,0,0,0,0,0,0,0,0,0,0.03559964,1004.16233573513,0.0349806212706197,1039.91015338886
