ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
64828,8998,370,28140.35,12.33852,3.328347,-1.358327,0,0,0,0,0,0,0,0,0,0,0,0.06656694,845.429964126751,0.0644450230167581,901.707649822979
64829,8998,370.0667,28139.45,12.34064,3.330467,-1.359922,0,0,0,0,0,0,0,0,0,0,0,0.06660934,845.402925125186,0.0644847759433242,901.714656001844
64830,8998,370.1333,28138.32,12.34275,3.332577,-1.365805,0,0,0,0,0,0,0,0,0,0,0,0.06665154,845.368976156553,0.0645243397870164,901.71412028561
64831,8998,370.2,28136.74,12.34516,3.334987,-1.372987,0,0,0,0,0,0,0,0,0,0,0,0.06669974,845.321507687137,0.0645695269068873,901.704232466277
64832,8998,370.2667,28136.14,12.34734,3.337167,-1.36578,0,0,0,0,0,0,0,0,0,0,0,0.06674334,845.303481686093,0.0646103998042379,901.721859367452
64833,8998,370.3333,28135.63,12.34947,3.339297,-1.360152,0,0,0,0,0,0,0,0,0,0,0,0.06678594,845.288159585206,0.0646503336363207,901.741523893974
64834,8998,370.4,28134.58,12.35186,3.341687,-1.365923,0,0,0,0,0,0,0,0,0,0,0,0.06683374,845.256614083379,0.0646951401221778,901.748274862308
64835,8998,370.4667,28134.29,12.35406,3.343887,-1.364042,0,0,0,0,0,0,0,0,0,0,0,0.06687774,845.247901516208,0.0647363828116591,901.776170909355
64836,8998,370.5333,28133.38,12.35617,3.345997,-1.365954,0,0,0,0,0,0,0,0,0,0,0,0.06691994,845.220562081291,0.0647759367022655,901.782671382538
64837,8998,370.6,28132.14,12.3585,3.348327,-1.374738,0,0,0,0,0,0,0,0,0,0,0,0.06696654,845.183308345801,0.064819612877586,901.782310171472
64838,8998,370.6667,28131.49,12.36067,3.350497,-1.371066,0,0,0,0,0,0,0,0,0,0,0,0.06700994,845.163780178003,0.0648602881150245,901.798154377904
64839,8998,370.7333,28130.29,12.36279,3.352617,-1.371275,0,0,0,0,0,0,0,0,0,0,0,0.06705234,845.127728175915,0.0649000245373427,901.795519948994
64840,8998,370.8,28128.86,12.36513,3.354957,-1.366535,0,0,0,0,0,0,0,0,0,0,0,0.06709914,845.08476620676,0.0649438827174635,901.789227246335
64841,8998,370.8667,28128.55,12.36733,3.357157,-1.375752,0,0,0,0,0,0,0,0,0,0,0,0.06714314,845.075452772888,0.0649851151496185,901.816472208981
64842,8998,370.9333,28127.63,12.36951,3.359337,-1.369531,0,0,0,0,0,0,0,0,0,0,0,0.06718674,845.047812904621,0.0650259710645495,901.823820597812
64843,8998,371,28126.77,12.37182,3.361647,-1.363695,0,0,0,0,0,0,0,0,0,0,0,0.06723294,845.021975636458,0.0650692615199742,901.835287423105
64844,8998,371.0667,28126.99,12.37401,3.363837,-1.365344,0,0,0,0,0,0,0,0,0,0,0,0.06727674,845.028585170174,0.0651103013900826,901.879353587235
64845,8998,371.1333,28125.66,12.37623,3.366057,-1.363206,0,0,0,0,0,0,0,0,0,0,0,0.06732114,844.988627534526,0.0651519017312263,901.874225227186
64846,8998,371.2,28124.72,12.37852,3.368347,-1.366804,0,0,0,0,0,0,0,0,0,0,0,0.06736694,844.960386799558,0.0651948119816149,901.88278247946
64847,8998,371.2667,28125.04,12.38065,3.370477,-1.36926,0,0,0,0,0,0,0,0,0,0,0,0.06740954,844.970000666781,0.0652347224831636,901.929039725528
64848,8998,371.3333,28123.11,12.38283,3.372657,-1.365167,0,0,0,0,0,0,0,0,0,0,0,0.06745314,844.91201703009,0.0652755682016395,901.903985602503
64849,8998,371.4,28121.23,12.38517,3.374997,-1.371482,0,0,0,0,0,0,0,0,0,0,0,0.06749994,844.855535560152,0.065319409914552,901.88323351913
64850,8998,371.4667,28121.54,12.38733,3.377157,-1.37703,0,0,0,0,0,0,0,0,0,0,0,0.06754314,844.864848994025,0.0653598774820784,901.929673770707
64851,8998,371.5333,28120.32,12.38955,3.379377,-1.379472,0,0,0,0,0,0,0,0,0,0,0,0.06758754,844.828196125236,0.0654014674422829,901.928055623978
64852,8998,371.6,28118.84,12.39187,3.381697,-1.381815,0,0,0,0,0,0,0,0,0,0,0,0.06763394,844.783731989327,0.0654449289758446,901.919784231669
64853,8998,371.6667,28119.78,12.39407,3.383897,-1.37911,0,0,0,0,0,0,0,0,0,0,0,0.06767794,844.811972724296,0.0654861407542443,901.987106725613
64854,8998,371.7333,28118.88,12.39629,3.386117,-1.371089,0,0,0,0,0,0,0,0,0,0,0,0.06772234,844.78493372273,0.0655277254636051,901.995746231178
64855,8998,371.8,28117.27,12.39851,3.388337,-1.378214,0,0,0,0,0,0,0,0,0,0,0,0.06776674,844.736563953262,0.0655693084437497,901.981607051176
64856,8998,371.8667,28117.42,12.40063,3.390457,-1.381546,0,0,0,0,0,0,0,0,0,0,0,0.06780914,844.741070453523,0.0656090167026814,902.022235963656
64857,8998,371.9333,28115.7,12.40285,3.392677,-1.378293,0,0,0,0,0,0,0,0,0,0,0,0.06785354,844.689395917197,0.0656505963027017,902.004561630641
64858,8998,372,28113.71,12.40513,3.394957,-1.37724,0,0,0,0,0,0,0,0,0,0,0,0.06789914,844.629609680402,0.0656932978761881,901.979233796237
64859,8998,372.0667,28114.37,12.40731,3.397137,-1.380233,0,0,0,0,0,0,0,0,0,0,0,0.06794274,844.64943828155,0.0657341248684989,902.037235457859
64860,8998,372.1333,28113.36,12.40963,3.399457,-1.377866,0,0,0,0,0,0,0,0,0,0,0,0.06798914,844.619094513126,0.0657775719469772,902.044020376652
64861,8998,372.2,28112.12,12.41189,3.401717,-1.384021,0,0,0,0,0,0,0,0,0,0,0,0.06803434,844.581840777635,0.065819893579141,902.042408890927
64862,8998,372.2667,28112.99,12.41403,3.403857,-1.390292,0,0,0,0,0,0,0,0,0,0,0,0.06807714,844.607978479149,0.0658599663940726,902.106474075191
64863,8998,372.3333,28111.65,12.41633,3.406157,-1.379762,0,0,0,0,0,0,0,0,0,0,0,0.06812314,844.567720410151,0.0659030335169803,902.102325467132
64864,8998,372.4,28109.73,12.41855,3.408377,-1.37876,0,0,0,0,0,0,0,0,0,0,0,0.06816754,844.51003720681,0.0659446008939501,902.078208948507
64865,8998,372.4667,28109.93,12.42063,3.410457,-1.381824,0,0,0,0,0,0,0,0,0,0,0,0.06820914,844.516045873825,0.0659835453370296,902.119759079079
64866,8998,372.5333,28108.2,12.42289,3.412717,-1.379187,0,0,0,0,0,0,0,0,0,0,0,0.06825434,844.464070904148,0.0660258582531453,902.102408717424
64867,8998,372.6,28105.8,12.42517,3.414997,-1.370226,0,0,0,0,0,0,0,0,0,0,0,0.06829994,844.391966899973,0.0660685438057042,902.063887575723
64868,8998,372.6667,28106.31,12.42737,3.417197,-1.375346,0,0,0,0,0,0,0,0,0,0,0,0.06834394,844.40728900086,0.0661097298923686,902.117410095898
64869,8998,372.7333,28105.81,12.42969,3.419517,-1.377098,0,0,0,0,0,0,0,0,0,0,0,0.06839034,844.392267333324,0.0661531606553246,902.140541589621
64870,8998,372.8,28104.43,12.43189,3.421717,-1.374294,0,0,0,0,0,0,0,0,0,0,0,0.06843434,844.350807530923,0.0661943432571711,902.133397772768
64871,8998,372.8667,28104.39,12.43403,3.423857,-1.378853,0,0,0,0,0,0,0,0,0,0,0,0.06847714,844.34960579752,0.0662344010699596,902.168251962661
64872,8998,372.9333,28103.43,12.43635,3.426177,-1.376541,0,0,0,0,0,0,0,0,0,0,0,0.06852354,844.320764195849,0.0662778264188062,902.176611854054
64873,8998,373,28102,12.43847,3.428297,-1.370507,0,0,0,0,0,0,0,0,0,0,0,0.06856594,844.277802226695,0.0663175065542451,902.166503357502
64874,8998,373.0667,28101.17,12.44061,3.430437,-1.360377,0,0,0,0,0,0,0,0,0,0,0,0.06860874,844.252866258584,0.0663575594337838,902.175991653974
64875,8998,373.1333,28099.91,12.44301,3.432837,-1.359526,0,0,0,0,0,0,0,0,0,0,0,0.06865674,844.215011656392,0.0664024766426727,902.176062215782
64876,8998,373.2,28099.1,12.44515,3.434977,-1.357053,0,0,0,0,0,0,0,0,0,0,0,0.06869954,844.190676554982,0.0664425261191275,902.186187706599
64877,8998,373.2667,28099.02,12.44733,3.437157,-1.353988,0,0,0,0,0,0,0,0,0,0,0,0.06874314,844.188273088177,0.0664833225347826,902.220425731435
64878,8998,373.3333,28098.23,12.44975,3.439577,-1.348715,0,0,0,0,0,0,0,0,0,0,0,0.06879154,844.164538853469,0.0665286083497555,902.235917494589
64879,8998,373.4,28097.57,12.45189,3.441717,-1.356649,0,0,0,0,0,0,0,0,0,0,0,0.06883434,844.14471025232,0.0665686527751211,902.25085424703
64880,8998,373.4667,28096.92,12.45403,3.443857,-1.368879,0,0,0,0,0,0,0,0,0,0,0,0.06887714,844.125182084523,0.0666086955969952,902.266110428484
64881,8998,373.5333,28095.65,12.45639,3.446217,-1.374218,0,0,0,0,0,0,0,0,0,0,0,0.06892434,844.08702704898,0.0666528531115717,902.265168290893
64882,8998,373.6,28094.61,12.45847,3.448297,-1.374086,0,0,0,0,0,0,0,0,0,0,0,0.06896594,844.055781980504,0.066691769982465,902.266882397224
64883,8998,373.6667,28093.18,12.46065,3.450477,-1.364084,0,0,0,0,0,0,0,0,0,0,0,0.06900954,844.012820011349,0.0667325562313381,902.257756474435
64884,8998,373.7333,28091.69,12.46305,3.452877,-1.350808,0,0,0,0,0,0,0,0,0,0,0,0.06905754,843.96805544209,0.0667774565999534,902.250413189504
64885,8998,373.8,28091.01,12.46515,3.454977,-1.349599,0,0,0,0,0,0,0,0,0,0,0,0.06909954,843.94762597424,0.0668167427687746,902.264018713152
64886,8998,373.8667,28089.84,12.46737,3.457197,-1.366705,0,0,0,0,0,0,0,0,0,0,0,0.06914394,843.912475272205,0.066858272183382,902.263908827678
64887,8998,373.9333,28088.64,12.46975,3.459577,-1.373294,0,0,0,0,0,0,0,0,0,0,0,0.06919154,843.876423270117,0.0669027927934108,902.265532565868
64888,8998,374,28088.64,12.47187,3.461697,-1.374808,0,0,0,0,0,0,0,0,0,0,0,0.06923394,843.876423270117,0.0669424481383382,902.301312926215
64889,8998,374.0667,28087.32,12.47403,3.463857,-1.370412,0,0,0,0,0,0,0,0,0,0,0,0.06927714,843.83676606782,0.0669828500800536,902.295363847848
64890,8998,374.1333,28085.96,12.47641,3.466237,-1.364317,0,0,0,0,0,0,0,0,0,0,0,0.06932474,843.795907132121,0.0670273651442672,902.291839007119
64891,8998,374.2,28085.99,12.47849,3.468317,-1.365328,0,0,0,0,0,0,0,0,0,0,0,0.06936634,843.796808432173,0.0670662674433363,902.327904736794
64892,8998,374.2667,28084.71,12.48061,3.470437,-1.369691,0,0,0,0,0,0,0,0,0,0,0,0.06940874,843.758352963279,0.0671059163062786,902.322557106936
64893,8998,374.3333,28082.77,12.48303,3.472857,-1.375344,0,0,0,0,0,0,0,0,0,0,0,0.06945714,843.700068893237,0.0671511739359979,902.301062696365
64894,8998,374.4,28082.77,12.48519,3.475017,-1.375947,0,0,0,0,0,0,0,0,0,0,0,0.06950034,843.700068893237,0.0671915674458361,902.337510539341
64895,8998,374.4667,28081.9,12.48731,3.477137,-1.365076,0,0,0,0,0,0,0,0,0,0,0,0.06954274,843.673931191724,0.0672312113411853,902.345328033368
64896,8998,374.5333,28080.29,12.48973,3.479557,-1.363036,0,0,0,0,0,0,0,0,0,0,0,0.06959114,843.625561422256,0.067276463300832,902.334425974771
64897,8998,374.6,28080.65,12.49195,3.481777,-1.363909,0,0,0,0,0,0,0,0,0,0,0,0.06963554,843.636377022882,0.0673179736282988,902.383451700514
64898,8998,374.6667,28080.04,12.49409,3.483917,-1.357729,0,0,0,0,0,0,0,0,0,0,0,0.06967834,843.618050588488,0.0673579864570903,902.399955947529
64899,8998,374.7333,28078.38,12.49639,3.486217,-1.357541,0,0,0,0,0,0,0,0,0,0,0,0.06972434,843.568178652266,0.0674009891142685,902.385413153797
64900,8998,374.8,28078.2,12.49855,3.488377,-1.357753,0,0,0,0,0,0,0,0,0,0,0,0.06976754,843.562770851953,0.0674413725346588,902.416070209877
64901,8998,374.8667,28076.46,12.50063,3.490457,-1.359761,0,0,0,0,0,0,0,0,0,0,0,0.06980914,843.510495448925,0.0674802587315352,902.395237717189
64902,8998,374.9333,28074.13,12.50301,3.492837,-1.359478,0,0,0,0,0,0,0,0,0,0,0,0.06985674,843.440494478205,0.0675247516595692,902.36049780644
64903,8998,375,28074.13,12.50521,3.495037,-1.361056,0,0,0,0,0,0,0,0,0,0,0,0.06990074,843.440494478205,0.0675658778156102,902.397609188197
64904,8998,375.0667,28073.29,12.50739,3.497217,-1.358356,0,0,0,0,0,0,0,0,0,0,0,0.06994434,843.415258076744,0.0676066284292069,902.407381648851
64905,8998,375.1333,28071.8,12.50973,3.499557,-1.358962,0,0,0,0,0,0,0,0,0,0,0,0.06999114,843.370493507484,0.0676503680657005,902.398955790436
64906,8998,375.2,28072.45,12.51193,3.501757,-1.363025,0,0,0,0,0,0,0,0,0,0,0,0.07003514,843.390021675282,0.0676914890560522,902.456959917913
64907,8998,375.2667,28071.49,12.51407,3.503897,-1.355741,0,0,0,0,0,0,0,0,0,0,0,0.07007794,843.361180073612,0.0677314869425245,902.46219424914
64908,8998,375.3333,28069.45,12.51635,3.506177,-1.362504,0,0,0,0,0,0,0,0,0,0,0,0.07012354,843.299891670062,0.0677740997529846,902.435065355584
64909,8998,375.4,28069.28,12.51851,3.508337,-1.380376,0,0,0,0,0,0,0,0,0,0,0,0.07016674,843.2947843031,0.0678144681090057,902.466030176652
64910,8998,375.4667,28067.87,12.52066,3.510487,-1.373223,0,0,0,0,0,0,0,0,0,0,0,0.07020974,843.252423200647,0.06785464795625,902.456956587934
64911,8998,375.5333,28065.61,12.52299,3.512817,-1.362866,0,0,0,0,0,0,0,0,0,0,0,0.07025634,843.184525263381,0.0678981898749404,902.423583953024
64912,8998,375.6,28065.81,12.52525,3.515077,-1.352841,0,0,0,0,0,0,0,0,0,0,0,0.07030154,843.190533930396,0.0679404218560786,902.468126979125
64913,8998,375.6667,28065.5,12.52751,3.517337,-1.359634,0,0,0,0,0,0,0,0,0,0,0,0.07034674,843.181220496523,0.0679826520537519,902.496270587675
64914,8998,375.7333,28064.16,12.52971,3.519537,-1.358833,0,0,0,0,0,0,0,0,0,0,0,0.07039074,843.140962427525,0.0680237593828078,902.490278697111
64915,8998,375.8,28063.93,12.53193,3.521757,-1.356089,0,0,0,0,0,0,0,0,0,0,0,0.07043514,843.134052460459,0.0680652387020005,902.520317484278
64916,8998,375.8667,28062.86,12.53419,3.524017,-1.358745,0,0,0,0,0,0,0,0,0,0,0,0.07048034,843.10190609193,0.068107463629074,902.524015087938
64917,8998,375.9333,28061.32,12.53631,3.526137,-1.366307,0,0,0,0,0,0,0,0,0,0,0,0.07052274,843.055639355917,0.0681470712320723,902.510233015749
64918,8998,376,28060.35,12.5385,3.528327,-1.364789,0,0,0,0,0,0,0,0,0,0,0,0.07056654,843.026497320896,0.0681879849860342,902.515960365151
64919,8998,376.0667,28058.6,12.54081,3.530637,-1.361791,0,0,0,0,0,0,0,0,0,0,0,0.07061274,842.973921484518,0.0682311387755732,902.498619829085
64920,8998,376.1333,28057.32,12.54297,3.532797,-1.36088,0,0,0,0,0,0,0,0,0,0,0,0.07065594,842.935466015625,0.068271488686268,902.493863726297
64921,8998,376.2,28057.24,12.54519,3.535017,-1.363588,0,0,0,0,0,0,0,0,0,0,0,0.07070034,842.933062548819,0.0683129577313036,902.528716668262
64922,8998,376.2667,28056.26,12.54757,3.537397,-1.360801,0,0,0,0,0,0,0,0,0,0,0,0.07074794,842.903620080447,0.0683574136263653,902.537314819681
64923,8998,376.3333,28055.44,12.54967,3.539497,-1.363864,0,0,0,0,0,0,0,0,0,0,0,0.07078994,842.878984545687,0.0683966377749529,902.546337288937
64924,8998,376.4,28055.13,12.55187,3.541697,-1.36606,0,0,0,0,0,0,0,0,0,0,0,0.07083394,842.869671111814,0.068437728090033,902.573450823168
64925,8998,376.4667,28053.86,12.55423,3.544057,-1.372723,0,0,0,0,0,0,0,0,0,0,0,0.07088114,842.831516076272,0.0684818049146755,902.572374763686
64926,8998,376.5333,28052.78,12.5563,3.546127,-1.370907,0,0,0,0,0,0,0,0,0,0,0,0.07092254,842.799069274392,0.0685204639200658,902.572519976968
64927,8998,376.6,28051.85,12.5585,3.548327,-1.366032,0,0,0,0,0,0,0,0,0,0,0,0.07096654,842.771128972774,0.0685615491475101,902.579680007866
64928,8998,376.6667,28050.41,12.56091,3.550737,-1.36328,0,0,0,0,0,0,0,0,0,0,0,0.07101474,842.727866570269,0.0686065542093735,902.573966905511
64929,8998,376.7333,28049.71,12.56296,3.552787,-1.363622,0,0,0,0,0,0,0,0,0,0,0,0.07105574,842.706836235718,0.0686448349292544,902.585994087506
64930,8998,376.8,28049.05,12.5652,3.555027,-1.364319,0,0,0,0,0,0,0,0,0,0,0,0.07110054,842.687007634569,0.0686866619429272,902.602508928371
64931,8998,376.8667,28047.64,12.56763,3.557457,-1.367656,0,0,0,0,0,0,0,0,0,0,0,0.07114914,842.644646532116,0.068732034805355,902.59808845848
64932,8998,376.9333,28047.64,12.56966,3.559487,-1.368674,0,0,0,0,0,0,0,0,0,0,0,0.07118974,842.644646532116,0.0687699373056399,902.632299831129
64933,8998,377,28046.64,12.57188,3.561707,-1.372575,0,0,0,0,0,0,0,0,0,0,0,0.07123414,842.614603197043,0.0688113856860664,902.637529807226
64934,8998,377.0667,28045.03,12.57433,3.564157,-1.37352,0,0,0,0,0,0,0,0,0,0,0,0.07128314,842.566233427575,0.0688571262739869,902.627000204266
64935,8998,377.1333,28045.24,12.57634,3.566167,-1.369471,0,0,0,0,0,0,0,0,0,0,0,0.07132334,842.572542527941,0.0688946506634443,902.667630453325
64936,8998,377.2,28044.21,12.57844,3.568267,-1.370978,0,0,0,0,0,0,0,0,0,0,0,0.07136534,842.541597892815,0.0689338537454389,902.669865490579
64937,8998,377.2667,28041.95,12.58091,3.570737,-1.3735,0,0,0,0,0,0,0,0,0,0,0,0.07141474,842.47369995555,0.068979962070292,902.638740194713
64938,8998,377.3333,28041.64,12.583,3.572827,-1.37819,0,0,0,0,0,0,0,0,0,0,0,0.07145654,842.464386521677,0.069018975146248,902.663976655739
64939,8998,377.4,28041.24,12.58512,3.574947,-1.379382,0,0,0,0,0,0,0,0,0,0,0,0.07149894,842.452369187648,0.0690585466636231,902.686820585053
64940,8998,377.4667,28039.69,12.58763,3.577457,-1.375566,0,0,0,0,0,0,0,0,0,0,0,0.07154914,842.405802018284,0.0691053958225175,902.679212683703
64941,8998,377.5333,28040.07,12.58979,3.579617,-1.369942,0,0,0,0,0,0,0,0,0,0,0,0.07159234,842.417218485612,0.0691457104731452,902.727838413289
64942,8998,377.6,28040.13,12.59184,3.581667,-1.371763,0,0,0,0,0,0,0,0,0,0,0,0.07163334,842.419021085717,0.0691839705596938,902.764309245617
64943,8998,377.6667,28038.3,12.59429,3.584117,-1.373001,0,0,0,0,0,0,0,0,0,0,0,0.07168234,842.364041782533,0.0692296941089271,902.746667429362
64944,8998,377.7333,28037.85,12.5964,3.586227,-1.378684,0,0,0,0,0,0,0,0,0,0,0,0.07172454,842.35052228175,0.0692690706737774,902.767726011168
64945,8998,377.8,28036.69,12.5984,3.588227,-1.381761,0,0,0,0,0,0,0,0,0,0,0,0.07176454,842.315672013065,0.0693063930006116,902.764068749873
64946,8998,377.8667,28034.03,12.6009,3.590727,-1.382177,0,0,0,0,0,0,0,0,0,0,0,0.07181454,842.23575674177,0.0693530439503953,902.720530183732
64947,8998,377.9333,28033.63,12.60308,3.592907,-1.374157,0,0,0,0,0,0,0,0,0,0,0,0.07185814,842.223739407741,0.0693937218023945,902.744370785426
64948,8998,378,28033.36,12.60516,3.594987,-1.363659,0,0,0,0,0,0,0,0,0,0,0,0.07189974,842.215627707271,0.0694325321553671,902.770712363361
64949,8998,378.0667,28031.68,12.60765,3.597477,-1.371387,0,0,0,0,0,0,0,0,0,0,0,0.07194954,842.165154904348,0.0694789906452186,902.758550403745
64950,8998,378.1333,28032.03,12.60986,3.599687,-1.372012,0,0,0,0,0,0,0,0,0,0,0,0.07199374,842.175670071624,0.0695202230793211,902.807046297086
64951,8998,378.2,28031.81,12.61186,3.601687,-1.36661,0,0,0,0,0,0,0,0,0,0,0,0.07203374,842.169060537908,0.069557536033915,902.83364768074
64952,8998,378.2667,28029.62,12.61424,3.604067,-1.361789,0,0,0,0,0,0,0,0,0,0,0,0.07208134,842.103265634097,0.0696019366357781,902.803197439379
64953,8998,378.3333,28029.17,12.61644,3.606267,-1.359236,0,0,0,0,0,0,0,0,0,0,0,0.07212534,842.089746133314,0.0696429774555988,902.825755383693
64954,8998,378.4,28028.44,12.61844,3.608267,-1.361432,0,0,0,0,0,0,0,0,0,0,0,0.07216534,842.067814498711,0.0696802858302308,902.835924635068
64955,8998,378.4667,28026.29,12.62086,3.610687,-1.364961,0,0,0,0,0,0,0,0,0,0,0,0.07221374,842.003221328304,0.069725427102555,902.807423032468
64956,8998,378.5333,28026.29,12.62316,3.612987,-1.365448,0,0,0,0,0,0,0,0,0,0,0,0.07225974,842.003221328304,0.069768328076091,902.846155180649
64957,8998,378.6,28026.64,12.62526,3.615087,-1.365993,0,0,0,0,0,0,0,0,0,0,0,0.07230174,842.013736495579,0.0698074969228663,902.892794748111
64958,8998,378.6667,28025.66,12.62758,3.617407,-1.367122,0,0,0,0,0,0,0,0,0,0,0,0.07234814,841.984294027208,0.0698507673890063,902.900291609289
64959,8998,378.7333,28025.47,12.62986,3.619687,-1.378004,0,0,0,0,0,0,0,0,0,0,0,0.07239374,841.978585793544,0.0698932899885156,902.932564619049
64960,8998,378.8,28024.84,12.63198,3.621807,-1.37511,0,0,0,0,0,0,0,0,0,0,0,0.07243614,841.959658492448,0.0699328269237297,902.947966189359
64961,8998,378.8667,28023.21,12.63416,3.623987,-1.371635,0,0,0,0,0,0,0,0,0,0,0,0.07247974,841.910687856278,0.0699734811987178,902.932155615322
64962,8998,378.9333,28022.1,12.63642,3.626247,-1.370897,0,0,0,0,0,0,0,0,0,0,0,0.07252494,841.877339754347,0.0700156256289172,902.934443307391
64963,8998,379,28020.6,12.63864,3.628467,-1.365372,0,0,0,0,0,0,0,0,0,0,0,0.07256934,841.832274751737,0.0700570224107932,902.92348732117
64964,8998,379.0667,28019.24,12.64084,3.630667,-1.371611,0,0,0,0,0,0,0,0,0,0,0,0.07261334,841.791415816038,0.0700980445581528,902.916702101769
64965,8998,379.1333,28019.08,12.64312,3.632947,-1.367729,0,0,0,0,0,0,0,0,0,0,0,0.07265894,841.786608882426,0.0701405566443173,902.949931590018
64966,8998,379.2,28018.15,12.64542,3.635247,-1.365888,0,0,0,0,0,0,0,0,0,0,0,0.07270494,841.758668580808,0.0701834398124697,902.958682074456
64967,8998,379.2667,28017.48,12.6475,3.637327,-1.369494,0,0,0,0,0,0,0,0,0,0,0,0.07274654,841.738539546309,0.0702222195289006,902.972105882956
64968,8998,379.3333,28017.13,12.64978,3.639607,-1.369721,0,0,0,0,0,0,0,0,0,0,0,0.07279214,841.728024379033,0.070264726336568,902.999208571555
64969,8998,379.4,28016.01,12.65206,3.641887,-1.360811,0,0,0,0,0,0,0,0,0,0,0,0.07283774,841.694375843751,0.0703072313374834,903.001491950921
64970,8998,379.4667,28015.16,12.65412,3.643947,-1.361012,0,0,0,0,0,0,0,0,0,0,0,0.07287894,841.668839008939,0.0703456334251301,903.008771826941
64971,8998,379.5333,28014.66,12.6564,3.646227,-1.358913,0,0,0,0,0,0,0,0,0,0,0,0.07292454,841.653817341403,0.0703881349873019,903.031034810268
64972,8998,379.6,28013.07,12.65874,3.648567,-1.364776,0,0,0,0,0,0,0,0,0,0,0,0.07297134,841.606048438636,0.0704317531334045,903.019169545308
64973,8998,379.6667,28012.57,12.6608,3.650627,-1.366068,0,0,0,0,0,0,0,0,0,0,0,0.07301254,841.5910267711,0.0704701504395436,903.037725276865
64974,8998,379.7333,28012.15,12.66304,3.652867,-1.37465,0,0,0,0,0,0,0,0,0,0,0,0.07305734,841.578408570369,0.0705119011769489,903.061888501953
64975,8998,379.8,28010.57,12.6655,3.655327,-1.374849,0,0,0,0,0,0,0,0,0,0,0,0.07310654,841.530940100953,0.0705577504249649,903.052355434681
64976,8998,379.8667,28010.34,12.66754,3.657367,-1.369633,0,0,0,0,0,0,0,0,0,0,0,0.07314734,841.524030133886,0.0705957701582175,903.07927448426
64977,8998,379.9333,28010.06,12.66974,3.659567,-1.363361,0,0,0,0,0,0,0,0,0,0,0,0.07319134,841.515618000066,0.0706367702113928,903.107273712419
64978,8998,380,28008.21,12.6722,3.662027,-1.375605,0,0,0,0,0,0,0,0,0,0,0,0.07324054,841.46003783018,0.0706826137347462,903.089025389283
