ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
12057,8990,404.1333,18380.41,13.4779,4.869198,-1.350545,0,0,0,0,0,0,0,0,0,0,0,0.09738396,943.640621136983,0.0929291291699619,1035.53608164016
12058,8990,404.2,18377.48,13.48008,4.871378,-1.339941,0,0,0,0,0,0,0,0,0,0,0,0.09742756,943.490196471813,0.0929688592329842,1035.41214419798
12059,8990,404.2667,18373.85,13.48234,4.873638,-1.329876,0,0,0,0,0,0,0,0,0,0,0,0.09747276,943.303834173326,0.0930100456136089,1035.25026240878
12060,8990,404.3333,18370.67,13.4846,4.875898,-1.34095,0,0,0,0,0,0,0,0,0,0,0,0.09751796,943.140574639115,0.0930512302979855,1035.11371947115
12061,8990,404.4,18368.02,13.48678,4.878078,-1.344028,0,0,0,0,0,0,0,0,0,0,0,0.09756156,943.004525027272,0.0930909555103146,1035.00551757599
12062,8990,404.4667,18364.23,13.48906,4.880358,-1.336996,0,0,0,0,0,0,0,0,0,0,0,0.09760716,942.809948412599,0.093132501291822,1034.8349498969
12063,8990,404.5333,18360.91,13.4913,4.882598,-1.334219,0,0,0,0,0,0,0,0,0,0,0,0.09765196,942.639501351724,0.0931733165191437,1034.69009623214
12064,8990,404.6,18358.19,13.4934,4.884698,-1.334187,0,0,0,0,0,0,0,0,0,0,0,0.09769396,942.499857976549,0.0932115792818567,1034.57640140172
12065,8990,404.6667,18353.88,13.49566,4.886958,-1.340281,0,0,0,0,0,0,0,0,0,0,0,0.09773916,942.278584834269,0.09325275566714,1034.37610220196
12066,8990,404.7333,18350.01,13.49794,4.889238,-1.341318,0,0,0,0,0,0,0,0,0,0,0,0.09778476,942.079901061502,0.0932942947272169,1034.20095808762
12067,8990,404.8,18347.34,13.5001,4.891398,-1.339542,0,0,0,0,0,0,0,0,0,0,0,0.09782796,941.942824660136,0.0933336459293776,1034.09116963327
12068,8990,404.8667,18343.44,13.50236,4.893658,-1.347151,0,0,0,0,0,0,0,0,0,0,0,0.09787316,941.742600703084,0.0933748172888078,1033.91392494051
12069,8990,404.9333,18339.36,13.50462,4.895918,-1.348145,0,0,0,0,0,0,0,0,0,0,0,0.09791836,941.533135640322,0.0934159869532269,1033.72651616788
12070,8990,405,18336.39,13.5068,4.898098,-1.342338,0,0,0,0,0,0,0,0,0,0,0,0.09796196,941.380657396106,0.0934556976784504,1033.60015170072
12071,8990,405.0667,18332.49,13.50908,4.900378,-1.347242,0,0,0,0,0,0,0,0,0,0,0,0.09800756,941.180433439054,0.0934972283095374,1033.42323124016
12072,8990,405.1333,18328.59,13.5113,4.902598,-1.350829,0,0,0,0,0,0,0,0,0,0,0,0.09805196,940.980209482002,0.0935376643720409,1033.24516334292
12073,8990,405.2,18325.7,13.51341,4.904708,-1.351614,0,0,0,0,0,0,0,0,0,0,0,0.09809416,940.831838395879,0.0935760953303645,1033.12194728458
12074,8990,405.2667,18321.59,13.51566,4.906958,-1.356085,0,0,0,0,0,0,0,0,0,0,0,0.09813916,940.620833148833,0.0936170745829754,1032.93257159256
12075,8990,405.3333,18317.27,13.5179,4.909198,-1.354437,0,0,0,0,0,0,0,0,0,0,0,0.09818396,940.399046611791,0.0936578700375224,1032.73114898836
12076,8990,405.4,18314.47,13.52009,4.911388,-1.349396,0,0,0,0,0,0,0,0,0,0,0,0.09822776,940.255296078523,0.0936977532703487,1032.61446764045
12077,8990,405.4667,18310.69,13.5224,4.913698,-1.348462,0,0,0,0,0,0,0,0,0,0,0,0.09827396,940.061232858611,0.0937398201620668,1032.44477285411
12078,8990,405.5333,18306.84,13.52466,4.915958,-1.353413,0,0,0,0,0,0,0,0,0,0,0,0.09831916,939.863575875367,0.0937809748024914,1032.27017317003
12079,8990,405.6,18304.25,13.52681,4.918108,-1.365764,0,0,0,0,0,0,0,0,0,0,0,0.09836216,939.730606632095,0.0938201247689558,1032.16453891854
12080,8990,405.6667,18300.3,13.52908,4.920378,-1.364999,0,0,0,0,0,0,0,0,0,0,0,0.09840756,939.527815701234,0.0938614581864671,1031.98445559652
12081,8990,405.7333,18295.87,13.53132,4.922618,-1.366079,0,0,0,0,0,0,0,0,0,0,0,0.09845236,939.300381821814,0.0939022436726953,1031.77672116107
12082,8990,405.8,18292.69,13.53343,4.924728,-1.358795,0,0,0,0,0,0,0,0,0,0,0,0.09849456,939.137122287603,0.0939406606227099,1031.63701992699
12083,8990,405.8667,18288.46,13.53567,4.926968,-1.355351,0,0,0,0,0,0,0,0,0,0,0,0.09853936,938.919956303416,0.0939814428788219,1031.44052788878
12084,8990,405.9333,18283.85,13.53794,4.929238,-1.35136,0,0,0,0,0,0,0,0,0,0,0,0.09858476,938.683281318285,0.0940227696291801,1031.22314732306
12085,8990,406,18280.54,13.54016,4.931458,-1.347438,0,0,0,0,0,0,0,0,0,0,0,0.09862916,938.513347652172,0.0940631844468743,1031.07813077989
12086,8990,406.0667,18276.92,13.54244,4.933738,-1.351633,0,0,0,0,0,0,0,0,0,0,0,0.09867476,938.327498748447,0.0941046898568374,1030.91673948885
12087,8990,406.1333,18272.82,13.54464,4.935938,-1.343509,0,0,0,0,0,0,0,0,0,0,0,0.09871876,938.117006896162,0.0941447373036013,1030.72675455186
12088,8990,406.2,18269.04,13.54684,4.938138,-1.339715,0,0,0,0,0,0,0,0,0,0,0,0.09876276,937.92294367625,0.0941847831466317,1030.55480226104
12089,8990,406.2667,18265.03,13.54912,4.940418,-1.342943,0,0,0,0,0,0,0,0,0,0,0,0.09880836,937.71707237682,0.0942262835100024,1030.37135844237
12090,8990,406.3333,18260.87,13.55127,4.942568,-1.347574,0,0,0,0,0,0,0,0,0,0,0,0.09885136,937.503500155965,0.094265416046868,1030.17699615114
12091,8990,406.4,18256.65,13.55343,4.944728,-1.348814,0,0,0,0,0,0,0,0,0,0,0,0.09889456,937.28684756654,0.0943047290535376,1029.97941795042
12092,8990,406.4667,18252.36,13.55575,4.947048,-1.340024,0,0,0,0,0,0,0,0,0,0,0,0.09894096,937.066601213783,0.0943469524133702,1029.78087032181
12093,8990,406.5333,18248.41,13.55793,4.949228,-1.341705,0,0,0,0,0,0,0,0,0,0,0,0.09898456,936.863810282922,0.0943866261872164,1029.5988623237
12094,8990,406.6,18244.54,13.56015,4.951448,-1.343276,0,0,0,0,0,0,0,0,0,0,0,0.09902896,936.665126510156,0.0944270263026863,1029.42209985672
12095,8990,406.6667,18240.59,13.56247,4.953768,-1.351003,0,0,0,0,0,0,0,0,0,0,0,0.09907536,936.462335579295,0.0944692444991428,1029.24267860325
12096,8990,406.7333,18236.79,13.56461,4.955908,-1.355245,0,0,0,0,0,0,0,0,0,0,0,0.09911816,936.26724556986,0.0945081855656285,1029.06833221901
12097,8990,406.8,18232.52,13.56685,4.958148,-1.350988,0,0,0,0,0,0,0,0,0,0,0,0.09916296,936.048026006627,0.0945489446838309,1028.8693189676
12098,8990,406.8667,18228.49,13.56915,4.960448,-1.352132,0,0,0,0,0,0,0,0,0,0,0,0.09920896,935.841127917673,0.0945907938355493,1028.68495294361
12099,8990,406.9333,18224.53,13.57129,4.962588,-1.354453,0,0,0,0,0,0,0,0,0,0,0,0.09925176,935.637823592051,0.0946297301691541,1028.50152430613
12100,8990,407,18219.98,13.57349,4.964788,-1.354912,0,0,0,0,0,0,0,0,0,0,0,0.09929576,935.404228975491,0.0946697565953337,1028.28590279883
12101,8990,407.0667,18215.55,13.57579,4.967088,-1.356544,0,0,0,0,0,0,0,0,0,0,0,0.09934176,935.176795096071,0.0947116006915872,1028.07890383207
12102,8990,407.1333,18211.44,13.57793,4.969228,-1.354921,0,0,0,0,0,0,0,0,0,0,0,0.09938456,934.965789849024,0.0947505323217917,1027.88695348822
12103,8990,407.2,18206.78,13.58019,4.971488,-1.358153,0,0,0,0,0,0,0,0,0,0,0,0.09942976,934.726547890085,0.0947916453885888,1027.66618421242
12104,8990,407.2667,18202.55,13.58249,4.973788,-1.357107,0,0,0,0,0,0,0,0,0,0,0,0.09947576,934.509381905898,0.0948334843849334,1027.47041289812
12105,8990,407.3333,18198.93,13.58461,4.975908,-1.351374,0,0,0,0,0,0,0,0,0,0,0,0.09951816,934.323533002173,0.0948720474747351,1027.30569185125
12106,8990,407.4,18194.11,13.58685,4.978148,-1.356509,0,0,0,0,0,0,0,0,0,0,0,0.09956296,934.076076727048,0.0949127917652471,1027.07545579118
12107,8990,407.4667,18189.64,13.58917,4.980468,-1.354197,0,0,0,0,0,0,0,0,0,0,0,0.09960936,933.84658926858,0.0949549894589748,1026.86645036381
12108,8990,407.5333,18186.05,13.59127,4.982568,-1.346198,0,0,0,0,0,0,0,0,0,0,0,0.09965136,933.66228054914,0.0949931841119534,1026.70299658656
12109,8990,407.6,18181.21,13.59345,4.984748,-1.350606,0,0,0,0,0,0,0,0,0,0,0,0.09969496,933.413797484492,0.0950328322561398,1026.47044868816
12110,8990,407.6667,18176.27,13.59579,4.987088,-1.348799,0,0,0,0,0,0,0,0,0,0,0,0.09974176,933.160180472226,0.095075388606665,1026.23521923444
12111,8990,407.7333,18172.51,13.59795,4.989248,-1.351358,0,0,0,0,0,0,0,0,0,0,0,0.09978496,932.967144041838,0.0951146697843955,1026.06323319137
12112,8990,407.8,18168.05,13.60015,4.991448,-1.353755,0,0,0,0,0,0,0,0,0,0,0,0.09982896,932.738169978132,0.0951546768052692,1025.85245143935
12113,8990,407.8667,18163.21,13.60249,4.993788,-1.355665,0,0,0,0,0,0,0,0,0,0,0,0.09987576,932.489686913483,0.0951972279709612,1025.62280308613
12114,8990,407.9333,18159.41,13.60469,4.995988,-1.359521,0,0,0,0,0,0,0,0,0,0,0,0.09991976,932.294596904048,0.0952372316891303,1025.449249276
12115,8990,408,18154.9,13.60689,4.998188,-1.360134,0,0,0,0,0,0,0,0,0,0,0,0.09996376,932.063055866535,0.0952772338070661,1025.23558348804
12116,8990,408.0667,18150,13.60915,5.000448,-1.352885,0,0,0,0,0,0,0,0,0,0,0,0.10000896,931.811492433316,0.0953183252256963,1025.00099070762
12117,8990,408.1333,18145.73,13.61131,5.002608,-1.359386,0,0,0,0,0,0,0,0,0,0,0,0.10005216,931.592272870082,0.0953575968619366,1024.80009201004
12118,8990,408.2,18140.28,13.61349,5.004788,-1.364763,0,0,0,0,0,0,0,0,0,0,0,0.10009576,931.312472724971,0.0953972305607524,1024.53290247986
12119,8990,408.2667,18134.79,13.61579,5.007088,-1.361649,0,0,0,0,0,0,0,0,0,0,0,0.10014176,931.030619000814,0.0954390442282211,1024.26566380144
12120,8990,408.3333,18130.71,13.61799,5.009288,-1.365364,0,0,0,0,0,0,0,0,0,0,0,0.10018576,930.821153938052,0.0954790382742037,1024.07617866941
12121,8990,408.4,18126.04,13.62021,5.011508,-1.366889,0,0,0,0,0,0,0,0,0,0,0,0.10023016,930.581398584351,0.0955193942810862,1023.85372105748
12122,8990,408.4667,18121.31,13.62251,5.013808,-1.35453,0,0,0,0,0,0,0,0,0,0,0,0.10027616,930.338562862081,0.0955612028408605,1023.62934144581
12123,8990,408.5333,18117.64,13.62469,5.015988,-1.356273,0,0,0,0,0,0,0,0,0,0,0,0.10031976,930.150146984547,0.0956008284709997,1023.462586494
12124,8990,408.6,18112.96,13.62687,5.018168,-1.369343,0,0,0,0,0,0,0,0,0,0,0,0.10036336,929.909878236085,0.0956404525310103,1023.23875811305
12125,8990,408.6667,18107.88,13.62913,5.020428,-1.376254,0,0,0,0,0,0,0,0,0,0,0,0.10040856,929.649073697156,0.0956815290274846,1022.99379849242
12126,8990,408.7333,18103.8,13.63129,5.022588,-1.378027,0,0,0,0,0,0,0,0,0,0,0,0.10045176,929.439608634394,0.0957207864029872,1022.80345313543
12127,8990,408.8,18098.97,13.63347,5.024768,-1.372255,0,0,0,0,0,0,0,0,0,0,0,0.10049536,929.191638964507,0.0957604057101569,1022.57108723124
12128,8990,408.8667,18093.61,13.63577,5.027068,-1.359059,0,0,0,0,0,0,0,0,0,0,0,0.10054136,928.916459372251,0.0958022041950152,1022.31098352392
12129,8990,408.9333,18089.52,13.63801,5.029308,-1.365892,0,0,0,0,0,0,0,0,0,0,0,0.10058616,928.706480914728,0.0958429106053427,1022.12149959705
12130,8990,409,18085.01,13.64027,5.031568,-1.375978,0,0,0,0,0,0,0,0,0,0,0,0.10063136,928.474939877214,0.0958839787865612,1021.90863580298
12131,8990,409.0667,18079.88,13.64247,5.033768,-1.369635,0,0,0,0,0,0,0,0,0,0,0,0.10067536,928.211568364477,0.0959239550421245,1021.65960216574
12132,8990,409.1333,18075.31,13.64469,5.035988,-1.36349,0,0,0,0,0,0,0,0,0,0,0,0.10071976,927.976946958393,0.0959642930982986,1021.44256234158
12133,8990,409.2,18070.22,13.64697,5.038268,-1.369082,0,0,0,0,0,0,0,0,0,0,0,0.10076536,927.715629024702,0.0960057196785577,1021.197228361
12134,8990,409.2667,18065.06,13.64911,5.040408,-1.365272,0,0,0,0,0,0,0,0,0,0,0,0.10080816,927.45071732768,0.0960446009601652,1020.94531763216
12135,8990,409.3333,18060.06,13.65129,5.042588,-1.360837,0,0,0,0,0,0,0,0,0,0,0,0.10085176,927.194019946844,0.0960842074403575,1020.70316871996
12136,8990,409.4,18054.66,13.65359,5.044888,-1.371321,0,0,0,0,0,0,0,0,0,0,0,0.10089776,926.916786775542,0.0961259923932677,1020.44061426759
12137,8990,409.4667,18049.47,13.65577,5.047068,-1.374479,0,0,0,0,0,0,0,0,0,0,0,0.10094136,926.650334894235,0.0961655956500267,1020.18767994291
12138,8990,409.5333,18044.77,13.65799,5.049288,-1.372674,0,0,0,0,0,0,0,0,0,0,0,0.10098576,926.409039356249,0.0962059239602625,1019.96316026651
12139,8990,409.6,18039.76,13.66033,5.051628,-1.374226,0,0,0,0,0,0,0,0,0,0,0,0.10103256,926.151828580652,0.0962484304186166,1019.72331877084
12140,8990,409.6667,18034.96,13.66245,5.053748,-1.376576,0,0,0,0,0,0,0,0,0,0,0,0.10107496,925.90539909505,0.0962869389833622,1019.49125027237
12141,8990,409.7333,18030.13,13.66467,5.055968,-1.376486,0,0,0,0,0,0,0,0,0,0,0,0.10111936,925.657429425162,0.0963272624004219,1019.25931626788
12142,8990,409.8,18024.97,13.66699,5.058288,-1.377879,0,0,0,0,0,0,0,0,0,0,0,0.10116576,925.39251772814,0.0963694004502007,1019.01055508242
12143,8990,409.8667,18019.93,13.66907,5.060368,-1.377026,0,0,0,0,0,0,0,0,0,0,0,0.10120736,925.133766768258,0.0964071778818514,1018.76411294973
12144,8990,409.9333,18014.64,13.67129,5.062588,-1.369507,0,0,0,0,0,0,0,0,0,0,0,0.10125176,924.862180939334,0.0964474964508571,1018.50610451688
12145,8990,410,18009.22,13.67363,5.064928,-1.373326,0,0,0,0,0,0,0,0,0,0,0,0.10129856,924.583920978508,0.0964899926422785,1018.24294077278
12146,8990,410.0667,18004.21,13.67575,5.067048,-1.377064,0,0,0,0,0,0,0,0,0,0,0,0.10134096,924.32671020291,0.0965284919061119,1017.99886636852
12147,8990,410.1333,17999.03,13.67801,5.069308,-1.375265,0,0,0,0,0,0,0,0,0,0,0,0.10138616,924.060771716365,0.0965695319419803,1017.74774496732
12148,8990,410.2,17993.67,13.68037,5.071668,-1.369661,0,0,0,0,0,0,0,0,0,0,0,0.10143336,923.785592124109,0.0966123861109928,1017.48826865285
12149,8990,410.2667,17989.02,13.68243,5.073728,-1.367899,0,0,0,0,0,0,0,0,0,0,0,0.10147456,923.546863559932,0.0966497912150653,1017.26337517906
12150,8990,410.3333,17983.52,13.68469,5.075988,-1.368422,0,0,0,0,0,0,0,0,0,0,0,0.10151976,923.264496441013,0.0966908262732095,1016.99408653623
12151,8990,410.4,17977.96,13.68707,5.078368,-1.371333,0,0,0,0,0,0,0,0,0,0,0,0.10156736,922.979048953523,0.0967340383637123,1016.72359429104
12152,8990,410.4667,17973.29,13.68913,5.080428,-1.367987,0,0,0,0,0,0,0,0,0,0,0,0.10160856,922.739293599823,0.0967714389177314,1016.49750447792
12153,8990,410.5333,17967.75,13.69129,5.082588,-1.371344,0,0,0,0,0,0,0,0,0,0,0,0.10165176,922.454872901857,0.0968106535303792,1016.22403425291
12154,8990,410.6,17961.53,13.69367,5.084968,-1.370525,0,0,0,0,0,0,0,0,0,0,0,0.10169936,922.135541360098,0.0968538604433177,1015.91613574967
12155,8990,410.6667,17956.54,13.69579,5.087088,-1.360702,0,0,0,0,0,0,0,0,0,0,0,0.10174176,921.879357374024,0.0968923457013264,1015.67298570093
12156,8990,410.7333,17951.29,13.69795,5.089248,-1.360784,0,0,0,0,0,0,0,0,0,0,0,0.10178496,921.609825124146,0.0969315555730413,1015.41584431001
12157,8990,410.8,17945.38,13.70035,5.091648,-1.363997,0,0,0,0,0,0,0,0,0,0,0,0.10183296,921.306408819999,0.0969751202941047,1015.12576749711
12158,8990,410.8667,17940.61,13.70251,5.093808,-1.372426,0,0,0,0,0,0,0,0,0,0,0,0.10187616,921.061519518681,0.0970143269204361,1014.89573025101
12159,8990,410.9333,17935.39,13.70467,5.095968,-1.371201,0,0,0,0,0,0,0,0,0,0,0,0.10191936,920.793527453089,0.0970535320096682,1014.64021446325
12160,8990,411,17929.63,13.70703,5.098328,-1.364217,0,0,0,0,0,0,0,0,0,0,0,0.10196656,920.497812070366,0.0970963654427229,1014.35780745471
12161,8990,411.0667,17924.71,13.70917,5.100468,-1.366453,0,0,0,0,0,0,0,0,0,0,0,0.10200936,920.245221847624,0.0971352043425649,1014.11884797136
12162,8990,411.1333,17918.93,13.71127,5.102568,-1.372294,0,0,0,0,0,0,0,0,0,0,0,0.10205136,919.948479675378,0.0971733158152878,1013.83047315618
12163,8990,411.2,17912.68,13.71367,5.104968,-1.371815,0,0,0,0,0,0,0,0,0,0,0,0.10209936,919.627607949334,0.0972168700056361,1013.52099815929
12164,8990,411.2667,17907.63,13.71585,5.107148,-1.371317,0,0,0,0,0,0,0,0,0,0,0,0.10214296,919.36834359469,0.0972564300844986,1013.27534753975
12165,8990,411.3333,17902.15,13.71799,5.109288,-1.374677,0,0,0,0,0,0,0,0,0,0,0,0.10218576,919.087003265294,0.0972952627682242,1013.00460720008
12166,8990,411.4,17896.1,13.72041,5.111708,-1.382193,0,0,0,0,0,0,0,0,0,0,0,0.10223416,918.776399434483,0.0973391745470724,1012.70673285849
12167,8990,411.4667,17891.3,13.72259,5.113888,-1.390688,0,0,0,0,0,0,0,0,0,0,0,0.10227776,918.52996994888,0.0973787297879491,1012.47515776812
12168,8990,411.5333,17885.85,13.7247,5.115998,-1.383095,0,0,0,0,0,0,0,0,0,0,0,0.10231996,918.250169803769,0.0974170134164064,1012.20549044808
12169,8990,411.6,17879.46,13.72703,5.118328,-1.379272,0,0,0,0,0,0,0,0,0,0,0,0.10236656,917.922110551062,0.0974592870000514,1011.88663935611
12170,8990,411.6667,17874.1,13.72919,5.120488,-1.375088,0,0,0,0,0,0,0,0,0,0,0,0.10240976,917.646930958806,0.0974984746488061,1011.62293292303
12171,8990,411.7333,17868.37,13.73128,5.122578,-1.373518,0,0,0,0,0,0,0,0,0,0,0,0.10245156,917.352755760368,0.0975363908656909,1011.33697665832
12172,8990,411.8,17861.81,13.73363,5.124928,-1.373827,0,0,0,0,0,0,0,0,0,0,0,0.10249856,917.015968796712,0.097579022215562,1011.00878509538
12173,8990,411.8667,17856.6,13.73591,5.127208,-1.374926,0,0,0,0,0,0,0,0,0,0,0,0.10254416,916.748490125881,0.0976203819584759,1010.75569397711
12174,8990,411.9333,17851.53,13.73807,5.129368,-1.376782,0,0,0,0,0,0,0,0,0,0,0,0.10258736,916.488198981714,0.0976595632949301,1010.5083037864
12175,8990,412,17845.61,13.74033,5.131628,-1.374471,0,0,0,0,0,0,0,0,0,0,0,0.10263256,916.184269282805,0.0977005569387806,1010.21460627103
12176,8990,412.0667,17840.09,13.74259,5.133888,-1.36568,0,0,0,0,0,0,0,0,0,0,0,0.10267776,915.900875374362,0.0977415489022212,1009.94352563984
12177,8990,412.1333,17834.27,13.74479,5.136088,-1.375182,0,0,0,0,0,0,0,0,0,0,0,0.10272176,915.602079623069,0.0977814509694947,1009.65433670161
12178,8990,412.2,17828.16,13.74695,5.138248,-1.37865,0,0,0,0,0,0,0,0,0,0,0,0.10276496,915.288395423688,0.0978206259956816,1009.34797076787
12179,8990,412.2667,17822.13,13.74917,5.140468,-1.386872,0,0,0,0,0,0,0,0,0,0,0,0.10280936,914.978818382401,0.0978608876178843,1009.04720511385
12180,8990,412.3333,17815.73,13.75141,5.142708,-1.388124,0,0,0,0,0,0,0,0,0,0,0,0.10285416,914.650245734931,0.0979015103145014,1008.72582845379
12181,8990,412.4,17809.41,13.75362,5.144918,-1.381561,0,0,0,0,0,0,0,0,0,0,0,0.10289836,914.325780245555,0.097941587340011,1008.40840353854
12182,8990,412.4667,17803.74,13.75587,5.147168,-1.38015,0,0,0,0,0,0,0,0,0,0,0,0.10294336,914.034685415687,0.0979823880915774,1008.12848708892
12183,8990,412.5333,17797.69,13.75815,5.149448,-1.378861,0,0,0,0,0,0,0,0,0,0,0,0.10298896,913.724081584876,0.0980237311550913,1007.82757447426
12184,8990,412.6,17791.6,13.76032,5.151618,-1.386145,0,0,0,0,0,0,0,0,0,0,0,0.10303236,913.411424175018,0.0980630780096408,1007.52235885873
12185,8990,412.6667,17785.65,13.76257,5.153868,-1.386003,0,0,0,0,0,0,0,0,0,0,0,0.10307736,913.105954291824,0.0981038738046986,1007.22650546051
12186,8990,412.7333,17779.31,13.76481,5.156108,-1.388912,0,0,0,0,0,0,0,0,0,0,0,0.10312216,912.780462012924,0.0981444866319613,1006.9083548615
12187,8990,412.8,17772.96,13.76692,5.158218,-1.389541,0,0,0,0,0,0,0,0,0,0,0,0.10316436,912.454456339263,0.0981827409562502,1006.58723635665
12188,8990,412.8667,17766.81,13.7692,5.160498,-1.387688,0,0,0,0,0,0,0,0,0,0,0,0.10320996,912.138718560835,0.0982240757375637,1006.28051921795
12189,8990,412.9333,17760.41,13.7715,5.162798,-1.380149,0,0,0,0,0,0,0,0,0,0,0,0.10325596,911.810145913365,0.0982657713736392,1005.95997786739
12190,8990,413,17754.38,13.77362,5.164918,-1.380713,0,0,0,0,0,0,0,0,0,0,0,0.10329836,911.500568872078,0.0983042023332768,1005.65708277563
12191,8990,413.0667,17748.38,13.77586,5.167158,-1.384958,0,0,0,0,0,0,0,0,0,0,0,0.10334316,911.192532015075,0.0983448070256116,1005.35804764191
12192,8990,413.1333,17741.9,13.77821,5.169508,-1.38664,0,0,0,0,0,0,0,0,0,0,0,0.10339016,910.859852209512,0.0983874039262711,1005.03379806703
12193,8990,413.2,17735.93,13.7803,5.171598,-1.397404,0,0,0,0,0,0,0,0,0,0,0,0.10343196,910.553355536794,0.0984252864539348,1004.73367378454
12194,8990,413.2667,17729.73,13.78252,5.173818,-1.40171,0,0,0,0,0,0,0,0,0,0,0,0.10347636,910.235050784558,0.0984655237393749,1004.42286058416
12195,8990,413.3333,17722.99,13.78491,5.176208,-1.401377,0,0,0,0,0,0,0,0,0,0,0,0.10352416,909.889022715192,0.0985088404487046,1004.084519485
12196,8990,413.4,17717.08,13.787,5.178298,-1.394243,0,0,0,0,0,0,0,0,0,0,0,0.10356596,909.585606411044,0.0985467183764124,1003.78771294119
12197,8990,413.4667,17710.77,13.78912,5.180418,-1.390108,0,0,0,0,0,0,0,0,0,0,0,0.10360836,909.261654316429,0.098585138540711,1003.46876313104
12198,8990,413.5333,17703.51,13.79152,5.182818,-1.380617,0,0,0,0,0,0,0,0,0,0,0,0.10365636,908.888929719456,0.0986286312849865,1003.10104781847
12199,8990,413.6,17697.21,13.79366,5.184958,-1.383155,0,0,0,0,0,0,0,0,0,0,0,0.10369916,908.565491019603,0.0986674107200322,1002.78296924332
12200,8990,413.6667,17691.3,13.7958,5.187098,-1.382717,0,0,0,0,0,0,0,0,0,0,0,0.10374196,908.262074715455,0.0987061886512918,1002.4869625401
12201,8990,413.7333,17684.44,13.79821,5.189508,-1.383938,0,0,0,0,0,0,0,0,0,0,0,0.10379016,907.909885908949,0.0987498573250754,1002.14199823302
12202,8990,413.8,17678.21,13.80038,5.191678,-1.377995,0,0,0,0,0,0,0,0,0,0,0,0.10383356,907.590040972428,0.0987891756197761,1001.82834594714
12203,8990,413.8667,17672.24,13.80252,5.193818,-1.380011,0,0,0,0,0,0,0,0,0,0,0,0.10387636,907.28354429971,0.0988279488296238,1001.52885636946
12204,8990,413.9333,17665.56,13.80492,5.196218,-1.384001,0,0,0,0,0,0,0,0,0,0,0,0.10392436,906.940596598914,0.0988714310149248,1001.19381765847
12205,8990,414,17659.42,13.80702,5.198318,-1.37717,0,0,0,0,0,0,0,0,0,0,0,0.10396636,906.625372215247,0.0989094763761601,1000.88391204811
12206,8990,414.0667,17653.03,13.80912,5.200418,-1.380111,0,0,0,0,0,0,0,0,0,0,0,0.10400836,906.29731296254,0.0989475202900007,1000.55981015618
12207,8990,414.1333,17645.97,13.81152,5.202818,-1.374779,0,0,0,0,0,0,0,0,0,0,0,0.10405636,905.9348562608,0.0989909972764973,1000.20313980042
12208,8990,414.2,17639.54,13.81368,5.204978,-1.368808,0,0,0,0,0,0,0,0,0,0,0,0.10409956,905.604743429045,0.0990301249482476,999.877798753922
12209,8990,414.2667,17633.2,13.81584,5.207138,-1.365891,0,0,0,0,0,0,0,0,0,0,0,0.10414276,905.279251150146,0.099069251089083,999.557530935655
12210,8990,414.3333,17626.29,13.81826,5.209558,-1.368494,0,0,0,0,0,0,0,0,0,0,0,0.10419116,904.924495369831,0.0991130850397092,999.209628254828
