ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
51684,8996,449.6,23159.76,14.99324,4.599236,-1.282368,0,0,0,0,0,0,0,0,0,0,0,0.09198472,810.978888822214,0.0879968845508222,885.576554836436
51685,8996,449.6667,23152.27,14.99559,4.601587,-1.267203,0,0,0,0,0,0,0,0,0,0,0,0.09203174,810.716613570774,0.0880399428343731,885.3282741646
51686,8996,449.7333,23144.81,14.99774,4.603736,-1.269948,0,0,0,0,0,0,0,0,0,0,0,0.09207472,810.455388821009,0.088079299890261,885.077841819195
51687,8996,449.8,23137.63,14.99992,4.605917,-1.273446,0,0,0,0,0,0,0,0,0,0,0,0.09211834,810.203968753541,0.0881192414144831,884.83861341653
51688,8996,449.8667,23129.73,15.00226,4.608257,-1.268331,0,0,0,0,0,0,0,0,0,0,0,0.09216514,809.927336645881,0.0881620929952744,884.574403017676
51689,8996,449.9333,23121.99,15.00434,4.610337,-1.276556,0,0,0,0,0,0,0,0,0,0,0,0.09220674,809.65630721382,0.0882001817478222,884.312075822445
51690,8996,450,23114.43,15.00654,4.612536,-1.274026,0,0,0,0,0,0,0,0,0,0,0,0.09225072,809.391580791806,0.0882404480389369,884.058536881788
51691,8996,450.0667,23106.38,15.0089,4.614897,-1.264701,0,0,0,0,0,0,0,0,0,0,0,0.09229794,809.109696175773,0.0882836789368078,883.788854366823
51692,8996,450.1333,23098.98,15.01098,4.616977,-1.269669,0,0,0,0,0,0,0,0,0,0,0,0.09233954,808.850572429358,0.0883217630586687,883.539462216221
51693,8996,450.2,23091.63,15.01322,4.619216,-1.27585,0,0,0,0,0,0,0,0,0,0,0,0.09238432,808.593199519067,0.0883627567978101,883.29453241326
51694,8996,450.2667,23083.93,15.01562,4.621616,-1.272004,0,0,0,0,0,0,0,0,0,0,0,0.09243232,808.323570755904,0.0884066964118983,883.038793711557
51695,8996,450.3333,23077.31,15.01768,4.623677,-1.269447,0,0,0,0,0,0,0,0,0,0,0,0.09247354,808.09176005303,0.0884444280146732,882.818865749964
51696,8996,450.4,23069.91,15.0199,4.625896,-1.27123,0,0,0,0,0,0,0,0,0,0,0,0.09251792,807.832636306614,0.08848505059908,882.571631525819
51697,8996,450.4667,23061.91,15.02231,4.628306,-1.266887,0,0,0,0,0,0,0,0,0,0,0,0.09256612,807.552502526706,0.0885291678953721,882.304504381893
51698,8996,450.5333,23055.09,15.02438,4.630377,-1.270395,0,0,0,0,0,0,0,0,0,0,0,0.09260754,807.313688479334,0.0885670779258315,882.077023177731
51699,8996,450.6,23047.35,15.0265,4.632496,-1.268046,0,0,0,0,0,0,0,0,0,0,0,0.09264992,807.042659047272,0.0886058651175295,881.815096844589
51700,8996,450.6667,23038.63,15.02894,4.634937,-1.274218,0,0,0,0,0,0,0,0,0,0,0,0.09269874,806.737313227172,0.088650544486915,881.520845674316
51701,8996,450.7333,23031.43,15.03106,4.637056,-1.267038,0,0,0,0,0,0,0,0,0,0,0,0.09274112,806.485192825254,0.0886893284413774,881.279532871284
51702,8996,450.8,23024.09,15.0332,4.639196,-1.268267,0,0,0,0,0,0,0,0,0,0,0,0.09278392,806.228170082187,0.0887284952312538,881.03318011684
51703,8996,450.8667,23015.78,15.03564,4.641636,-1.267755,0,0,0,0,0,0,0,0,0,0,0,0.09283272,805.937181118307,0.0887731508209991,880.754521790652
51704,8996,450.9333,23008.8,15.03782,4.643816,-1.268848,0,0,0,0,0,0,0,0,0,0,0,0.09287632,805.692764395337,0.0888130463415902,880.522543403003
51705,8996,451,23001.3,15.0399,4.645896,-1.274414,0,0,0,0,0,0,0,0,0,0,0,0.09291792,805.430138976673,0.0888511103086771,880.269032195696
51706,8996,451.0667,22992.8,15.0423,4.648296,-1.262432,0,0,0,0,0,0,0,0,0,0,0,0.09296592,805.13249683552,0.0888950284704103,879.982380125731
51707,8996,451.1333,22985.46,15.04444,4.650436,-1.265534,0,0,0,0,0,0,0,0,0,0,0,0.09300872,804.875474092453,0.0889341872046631,879.735911697186
51708,8996,451.2,22977.34,15.04646,4.652457,-1.260146,0,0,0,0,0,0,0,0,0,0,0,0.09304914,804.591138305846,0.0889711670126949,879.457651776826
51709,8996,451.2667,22968.17,15.04892,4.654917,-1.27038,0,0,0,0,0,0,0,0,0,0,0,0.09309834,804.270034960626,0.0890161776997217,879.146240127202
51710,8996,451.3333,22960.95,15.0511,4.657096,-1.271692,0,0,0,0,0,0,0,0,0,0,0,0.09314192,804.017214224258,0.0890560452301146,878.904921270157
51711,8996,451.4,22953.48,15.05318,4.659176,-1.266128,0,0,0,0,0,0,0,0,0,0,0,0.09318352,803.755639307269,0.0890940999489993,878.65241899777
51712,8996,451.4667,22944.86,15.05566,4.661656,-1.268223,0,0,0,0,0,0,0,0,0,0,0,0.09323312,803.453795159417,0.089139470990457,878.36229925797
51713,8996,451.5333,22938.03,15.05784,4.663836,-1.267982,0,0,0,0,0,0,0,0,0,0,0,0.09327672,803.21463094482,0.089179351899482,878.135857175363
51714,8996,451.6,22930.43,15.05992,4.665916,-1.272118,0,0,0,0,0,0,0,0,0,0,0,0.09331832,802.948503853907,0.0892174019263449,877.878309280067
51715,8996,451.6667,22921.56,15.0623,4.668297,-1.275473,0,0,0,0,0,0,0,0,0,0,0,0.09336594,802.637905525433,0.0892609564539724,877.576948054446
51716,8996,451.7333,22914.12,15.06446,4.670456,-1.275615,0,0,0,0,0,0,0,0,0,0,0,0.09340912,802.377381110118,0.0893004483987961,877.326746187519
51717,8996,451.8,22905.96,15.06652,4.672517,-1.265052,0,0,0,0,0,0,0,0,0,0,0,0.09345034,802.091644654611,0.0893381462945766,877.047381558744
51718,8996,451.8667,22896.64,15.0689,4.674897,-1.263846,0,0,0,0,0,0,0,0,0,0,0,0.09349794,801.765288801017,0.0893816772737432,876.728691667418
51719,8996,451.9333,22888.99,15.07116,4.677156,-1.263218,0,0,0,0,0,0,0,0,0,0,0,0.09354312,801.49741087398,0.0894229933704849,876.471979359054
51720,8996,452,22881.5,15.0733,4.679296,-1.264876,0,0,0,0,0,0,0,0,0,0,0,0.09358592,801.23513562254,0.0894621314361615,876.219462926101
51721,8996,452.0667,22873.1,15.07558,4.681577,-1.271007,0,0,0,0,0,0,0,0,0,0,0,0.09363154,800.940995153636,0.0895038465384236,875.934333979004
51722,8996,452.1333,22865.41,15.07784,4.683836,-1.265501,0,0,0,0,0,0,0,0,0,0,0,0.09367672,800.671716557699,0.0895451575880205,875.676016761594
51723,8996,452.2,22857.36,15.08002,4.686017,-1.268041,0,0,0,0,0,0,0,0,0,0,0,0.09372034,800.389831941666,0.0895850406077095,875.402639123782
51724,8996,452.2667,22848.91,15.0822,4.688197,-1.270604,0,0,0,0,0,0,0,0,0,0,0,0.09376394,800.093940636637,0.0896249037513257,875.113900880855
51725,8996,452.3333,22841.05,15.08442,4.690417,-1.26566,0,0,0,0,0,0,0,0,0,0,0,0.09380834,799.818709197877,0.0896654966957619,874.848374608673
51726,8996,452.4,22832.54,15.08664,4.692636,-1.268135,0,0,0,0,0,0,0,0,0,0,0,0.09385272,799.520716889499,0.0897060697084809,874.557910865929
51727,8996,452.4667,22824.01,15.08884,4.694837,-1.264045,0,0,0,0,0,0,0,0,0,0,0,0.09389674,799.222024246671,0.0897463119764468,874.266366859635
51728,8996,452.5333,22816.34,15.09112,4.697116,-1.261,0,0,0,0,0,0,0,0,0,0,0,0.09394232,798.953445985184,0.0897879786610215,874.008986273027
51729,8996,452.6,22808.16,15.09342,4.699417,-1.262964,0,0,0,0,0,0,0,0,0,0,0,0.09398834,798.667009195227,0.0898300458077079,873.732395602252
51730,8996,452.6667,22800.11,15.09558,4.701577,-1.26393,0,0,0,0,0,0,0,0,0,0,0,0.09403154,798.385124579194,0.089869533565932,873.458507356468
51731,8996,452.7333,22792.34,15.09784,4.703836,-1.27606,0,0,0,0,0,0,0,0,0,0,0,0.09407672,798.113044645458,0.0899108295116877,873.196902074916
51732,8996,452.8,22783.73,15.1001,4.706097,-1.275342,0,0,0,0,0,0,0,0,0,0,0,0.09412194,797.811550664831,0.0899521603111559,872.903121567814
51733,8996,452.8667,22775.13,15.10218,4.708177,-1.276456,0,0,0,0,0,0,0,0,0,0,0,0.09416354,797.51040685143,0.0899901809445562,872.606809947401
51734,8996,452.9333,22766.64,15.10442,4.710417,-1.279873,0,0,0,0,0,0,0,0,0,0,0,0.09420834,797.213114877502,0.0900311246254869,872.31723905634
51735,8996,453,22757.54,15.10672,4.712717,-1.285329,0,0,0,0,0,0,0,0,0,0,0,0.09425434,796.894462702855,0.0900731632678884,872.005224334568
51736,8996,453.0667,22748.82,15.10886,4.714857,-1.281914,0,0,0,0,0,0,0,0,0,0,0,0.09429714,796.589116882755,0.0901122758959409,871.705192359925
51737,8996,453.1333,22740.63,15.1111,4.717097,-1.279701,0,0,0,0,0,0,0,0,0,0,0,0.09434194,796.302329925573,0.0901532145782624,871.427036557272
51738,8996,453.2,22731.81,15.11348,4.719477,-1.280356,0,0,0,0,0,0,0,0,0,0,0,0.09438954,795.993482433224,0.0901967100919355,871.126941083094
51739,8996,453.2667,22723.72,15.11554,4.721537,-1.280426,0,0,0,0,0,0,0,0,0,0,0,0.09443074,795.710197148292,0.0902343559419682,870.84969989055
51740,8996,453.3333,22715.32,15.11776,4.723757,-1.283674,0,0,0,0,0,0,0,0,0,0,0,0.09447514,795.416056679387,0.0902749241549843,870.56309999242
51741,8996,453.4,22706.11,15.12014,4.726137,-1.275722,0,0,0,0,0,0,0,0,0,0,0,0.09452274,795.093552665268,0.0903184143752741,870.247973819523
51742,8996,453.4667,22697.98,15.1222,4.728197,-1.27768,0,0,0,0,0,0,0,0,0,0,0,0.09456394,794.808866711435,0.0903560556440108,869.969124694603
51743,8996,453.5333,22689.64,15.12433,4.730327,-1.277338,0,0,0,0,0,0,0,0,0,0,0,0.09460654,794.51682724588,0.0903949744951415,869.683315243391
51744,8996,453.6,22680.24,15.12674,4.732737,-1.286062,0,0,0,0,0,0,0,0,0,0,0,0.09465474,794.187670054488,0.0904390076130229,869.361297474701
51745,8996,453.6667,22671.69,15.12888,4.734877,-1.277178,0,0,0,0,0,0,0,0,0,0,0,0.09469754,793.88827707721,0.0904781059348385,869.067543951261
51746,8996,453.7333,22663.73,15.13102,4.737017,-1.282981,0,0,0,0,0,0,0,0,0,0,0,0.09474034,793.609543966201,0.0905172027280349,868.796381988804
51747,8996,453.8,22654.67,15.13348,4.739477,-1.284401,0,0,0,0,0,0,0,0,0,0,0,0.09478954,793.292292460455,0.0905621438822596,868.488103948327
51748,8996,453.8667,22646.4,15.13564,4.741637,-1.280956,0,0,0,0,0,0,0,0,0,0,0,0.09483274,793.002704165474,0.0906016027427216,868.205323428895
51749,8996,453.9333,22638.34,15.13776,4.743757,-1.287158,0,0,0,0,0,0,0,0,0,0,0,0.09487514,792.720469382216,0.090640329369586,867.92993489572
51750,8996,454,22629.1,15.14018,4.746177,-1.295623,0,0,0,0,0,0,0,0,0,0,0,0.09492354,792.396914866422,0.0906845343464634,867.614035110621
51751,8996,454.0667,22620.52,15.14228,4.748277,-1.304745,0,0,0,0,0,0,0,0,0,0,0,0.09496554,792.09647138747,0.0907228924536286,867.318340524875
51752,8996,454.1333,22611.74,15.14435,4.750347,-1.302279,0,0,0,0,0,0,0,0,0,0,0,0.09500694,791.78902456402,0.0907607011479231,867.014476913432
51753,8996,454.2,22601.77,15.14678,4.752777,-1.302512,0,0,0,0,0,0,0,0,0,0,0,0.09505554,791.439907840809,0.0908050834433615,866.670655658167
51754,8996,454.2667,22593.13,15.1489,4.754897,-1.31082,0,0,0,0,0,0,0,0,0,0,0,0.09509794,791.137363358507,0.0908438021910589,866.372896870933
51755,8996,454.3333,22584.72,15.15105,4.757047,-1.311386,0,0,0,0,0,0,0,0,0,0,0,0.09514094,790.842872722378,0.0908830673145103,866.084407025486
51756,8996,454.4,22575.43,15.1535,4.759497,-1.318551,0,0,0,0,0,0,0,0,0,0,0,0.09518994,790.517567370459,0.0909278094130266,865.766887177399
51757,8996,454.4667,22567.34,15.15566,4.761657,-1.320354,0,0,0,0,0,0,0,0,0,0,0,0.09523314,790.234282085527,0.0909672538476657,865.490774104177
51758,8996,454.5333,22558.91,15.15775,4.763747,-1.330869,0,0,0,0,0,0,0,0,0,0,0,0.09527494,789.939091114948,0.0910054185094505,865.200490624579
51759,8996,454.6,22549.31,15.16012,4.766117,-1.32442,0,0,0,0,0,0,0,0,0,0,0,0.09532234,789.602930579058,0.0910486943780369,864.869729592711
51760,8996,454.6667,22540.78,15.16228,4.768277,-1.309453,0,0,0,0,0,0,0,0,0,0,0,0.09536554,789.30423793623,0.0910881340448191,864.576662811307
51761,8996,454.7333,22532,15.16435,4.770347,-1.316664,0,0,0,0,0,0,0,0,0,0,0,0.09540694,788.99679111278,0.0911259289325885,864.27256062267
51762,8996,454.8,22522.04,15.16674,4.772737,-1.32261,0,0,0,0,0,0,0,0,0,0,0,0.09545474,788.648024556794,0.0911695647316388,863.928216692376
51763,8996,454.8667,22513.39,15.16898,4.774977,-1.322199,0,0,0,0,0,0,0,0,0,0,0,0.09549954,788.345129907268,0.0912104601537068,863.631727174652
51764,8996,454.9333,22505.06,15.17111,4.777107,-1.325958,0,0,0,0,0,0,0,0,0,0,0,0.09554214,788.053440608938,0.0912493457672433,863.345752759079
51765,8996,455,22495.89,15.17344,4.779437,-1.323972,0,0,0,0,0,0,0,0,0,0,0,0.09558874,787.732337263717,0.0912918808804419,863.030678840011
51766,8996,455.0667,22487.47,15.1757,4.781697,-1.325622,0,0,0,0,0,0,0,0,0,0,0,0.09563394,787.437496460363,0.0913331363862551,862.743246750604
51767,8996,455.1333,22478.78,15.17784,4.783836,-1.326261,0,0,0,0,0,0,0,0,0,0,0,0.09567672,787.133201141938,0.0913721815118837,862.443524030298
51768,8996,455.2,22469.49,15.1801,4.786097,-1.329605,0,0,0,0,0,0,0,0,0,0,0,0.09572194,786.807895790019,0.0914134519578613,862.122673982357
51769,8996,455.2667,22460.61,15.1823,4.788297,-1.337677,0,0,0,0,0,0,0,0,0,0,0,0.09576594,786.49694729432,0.0914536073248222,861.816566759091
51770,8996,455.3333,22450.9,15.18445,4.790447,-1.337317,0,0,0,0,0,0,0,0,0,0,0,0.09580894,786.156934918956,0.0914928485119684,861.47779752719
51771,8996,455.4,22441.22,15.18673,4.792727,-1.329322,0,0,0,0,0,0,0,0,0,0,0,0.09585454,785.817973045267,0.0915344607397786,861.142193375253
51772,8996,455.4667,22432.73,15.189,4.794997,-1.323866,0,0,0,0,0,0,0,0,0,0,0,0.09589994,785.520681071338,0.091575888737687,860.852067254839
51773,8996,455.5333,22423.72,15.19119,4.797186,-1.330815,0,0,0,0,0,0,0,0,0,0,0,0.09594372,785.205180401716,0.0916158368423851,860.540686372728
51774,8996,455.6,22414.49,15.19341,4.799407,-1.330838,0,0,0,0,0,0,0,0,0,0,0,0.09598814,784.881976053147,0.0916563672993913,860.221337054013
51775,8996,455.6667,22405.96,15.19567,4.801667,-1.339246,0,0,0,0,0,0,0,0,0,0,0,0.09603334,784.583283410319,0.091697607771183,859.929436624378
51776,8996,455.7333,22396.6,15.19787,4.803866,-1.341677,0,0,0,0,0,0,0,0,0,0,0,0.09607732,784.255526887826,0.0917377334827253,859.604696106396
51777,8996,455.8,22387.2,15.20005,4.806046,-1.340651,0,0,0,0,0,0,0,0,0,0,0,0.09612092,783.926369696433,0.0917775109072393,859.278093563914
51778,8996,455.8667,22378.11,15.20231,4.808307,-1.34068,0,0,0,0,0,0,0,0,0,0,0,0.09616614,783.608067689012,0.0918187646288267,858.964630831523
51779,8996,455.9333,22368.36,15.20453,4.810526,-1.329318,0,0,0,0,0,0,0,0,0,0,0,0.09621052,783.266654644748,0.0918592503727373,858.62514678678
51780,8996,456,22358.8,15.20671,4.812706,-1.331586,0,0,0,0,0,0,0,0,0,0,0,0.09625412,782.931894777757,0.0918990229640122,858.292315329523
51781,8996,456.0667,22349.71,15.20897,4.814967,-1.337887,0,0,0,0,0,0,0,0,0,0,0,0.09629934,782.613592770336,0.091940271673183,857.978765229148
51782,8996,456.1333,22340.03,15.21129,4.817286,-1.33785,0,0,0,0,0,0,0,0,0,0,0,0.09634572,782.274630896647,0.0919825767419357,857.643443448118
51783,8996,456.2,22331.06,15.21341,4.819407,-1.329729,0,0,0,0,0,0,0,0,0,0,0,0.09638814,781.960530895924,0.0920212681679944,857.332252022395
51784,8996,456.2667,22322.3,15.21563,4.821627,-1.336268,0,0,0,0,0,0,0,0,0,0,0,0.09643254,781.653784406924,0.0920617639553709,857.030644237896
51785,8996,456.3333,22312.17,15.218,4.823997,-1.336471,0,0,0,0,0,0,0,0,0,0,0,0.09647994,781.299065008115,0.0921049941348147,856.678751922154
51786,8996,456.4,22303.02,15.22009,4.826087,-1.340014,0,0,0,0,0,0,0,0,0,0,0,0.09652174,780.978661997344,0.0921431154006453,856.3600813562
51787,8996,456.4667,22294.17,15.22223,4.828227,-1.333975,0,0,0,0,0,0,0,0,0,0,0,0.09656454,780.66876400332,0.0921821471527433,856.053684091669
51788,8996,456.5333,22283.71,15.22459,4.830586,-1.329602,0,0,0,0,0,0,0,0,0,0,0,0.09661172,780.30248908609,0.0922251715104914,855.688854676978
51789,8996,456.6,22274.05,15.22675,4.832747,-1.326966,0,0,0,0,0,0,0,0,0,0,0,0.09665494,779.96422754685,0.0922645830428817,855.351623162537
51790,8996,456.6667,22265.44,15.22889,4.834887,-1.324822,0,0,0,0,0,0,0,0,0,0,0,0.09669774,779.662733566223,0.0923036100542654,855.054357864299
51791,8996,456.7333,22255.55,15.23131,4.837306,-1.327334,0,0,0,0,0,0,0,0,0,0,0,0.09674612,779.316418180811,0.0923477233328316,854.712257892102
51792,8996,456.8,22246.29,15.23347,4.839467,-1.332738,0,0,0,0,0,0,0,0,0,0,0,0.09678934,778.992163330567,0.0923871300356579,854.390300684504
51793,8996,456.8667,22237.77,15.23561,4.841607,-1.339362,0,0,0,0,0,0,0,0,0,0,0,0.09683214,778.693820854964,0.0924261522647852,854.096409933127
51794,8996,456.9333,22227.88,15.23804,4.844037,-1.340126,0,0,0,0,0,0,0,0,0,0,0,0.09688074,778.347505469552,0.0924704607068343,853.754387776596
51795,8996,457,22218.45,15.24013,4.846127,-1.332461,0,0,0,0,0,0,0,0,0,0,0,0.09692254,778.017297776484,0.0925085680434274,853.424710440918
51796,8996,457.0667,22209.33,15.24219,4.848186,-1.334556,0,0,0,0,0,0,0,0,0,0,0,0.09696372,777.697945267389,0.0925461087316168,853.106431076871
51797,8996,457.1333,22198.56,15.24463,4.850626,-1.349799,0,0,0,0,0,0,0,0,0,0,0,0.09701252,777.320815166187,0.0925905941723599,852.730666293913
51798,8996,457.2,22188.61,15.24679,4.852787,-1.340603,0,0,0,0,0,0,0,0,0,0,0,0.09705574,776.972398777425,0.0926299913057978,852.382029900343
51799,8996,457.2667,22179.86,15.24889,4.854887,-1.344497,0,0,0,0,0,0,0,0,0,0,0,0.09709774,776.66600245565,0.0926682748628852,852.078516028928
51800,8996,457.3333,22169.51,15.25139,4.857387,-1.340259,0,0,0,0,0,0,0,0,0,0,0,0.09714774,776.303579377893,0.0927138486151973,851.719717668366
51801,8996,457.4,22160.05,15.25353,4.859527,-1.337132,0,0,0,0,0,0,0,0,0,0,0,0.09719054,775.972321183151,0.0927528580973682,851.389490103995
51802,8996,457.4667,22151.21,15.25559,4.861587,-1.340848,0,0,0,0,0,0,0,0,0,0,0,0.09723174,775.662773356352,0.0927904078437233,851.081814463016
51803,8996,457.5333,22140.62,15.25803,4.864027,-1.340428,0,0,0,0,0,0,0,0,0,0,0,0.09728054,775.291946265198,0.0928348824182817,850.712765455527
51804,8996,457.6,22130.66,15.26017,4.866167,-1.3314,0,0,0,0,0,0,0,0,0,0,0,0.09732334,774.943179709212,0.0928738871793644,850.363238268732
51805,8996,457.6667,22121.34,15.26217,4.868166,-1.33128,0,0,0,0,0,0,0,0,0,0,0,0.09736332,774.616823855618,0.0929103206263189,850.036089554056
51806,8996,457.7333,22110.34,15.26459,4.870586,-1.34056,0,0,0,0,0,0,0,0,0,0,0,0.09741172,774.231639908244,0.0929544253743006,849.650875630126
51807,8996,457.8,22100.09,15.26685,4.872847,-1.328854,0,0,0,0,0,0,0,0,0,0,0,0.09745694,773.872718502736,0.0929956305733456,849.291985597494
51808,8996,457.8667,22091.24,15.26895,4.874947,-1.329397,0,0,0,0,0,0,0,0,0,0,0,0.09749894,773.562820508712,0.0930339001352878,848.984375531721
51809,8996,457.9333,22081.21,15.27129,4.877286,-1.340887,0,0,0,0,0,0,0,0,0,0,0,0.09754572,773.211602782151,0.0930765234138567,848.63508528789
51810,8996,458,22071.14,15.27355,4.879547,-1.342646,0,0,0,0,0,0,0,0,0,0,0,0.09759094,772.858984386691,0.0931177235822383,848.283019160434
51811,8996,458.0667,22061.55,15.27567,4.881667,-1.33631,0,0,0,0,0,0,0,0,0,0,0,0.09763334,772.523174018026,0.0931563528925932,847.947191724807
51812,8996,458.1333,22051.28,15.27795,4.883946,-1.330089,0,0,0,0,0,0,0,0,0,0,0,0.09767892,772.163552278068,0.0931978777369964,847.587654127953
51813,8996,458.2,22040.91,15.28017,4.886167,-1.337237,0,0,0,0,0,0,0,0,0,0,0,0.09772334,771.800428865861,0.0932383441251526,847.223344588066
51814,8996,458.2667,22030.29,15.28227,4.888267,-1.340082,0,0,0,0,0,0,0,0,0,0,0,0.09776534,771.428551273033,0.0932766043998585,846.847525873948
51815,8996,458.3333,22019.71,15.28461,4.890606,-1.339485,0,0,0,0,0,0,0,0,0,0,0,0.09781212,771.058074349103,0.0933192173350514,846.476899244307
51816,8996,458.4,22009.69,15.28687,4.892867,-1.338304,0,0,0,0,0,0,0,0,0,0,0,0.09785734,770.707206789768,0.0933604075058218,846.126563965044
51817,8996,458.4667,21999.51,15.28899,4.894987,-1.343494,0,0,0,0,0,0,0,0,0,0,0,0.09789974,770.350736554834,0.0933990274427824,845.76787337236
51818,8996,458.5333,21989.12,15.29127,4.897266,-1.343069,0,0,0,0,0,0,0,0,0,0,0,0.09794532,769.986912808177,0.0934405422115946,845.403527378986
51819,8996,458.6,21979.04,15.29353,4.899527,-1.340122,0,0,0,0,0,0,0,0,0,0,0,0.09799054,769.633944245493,0.0934817273853787,845.050790044438
51820,8996,458.6667,21968.49,15.29569,4.901687,-1.348069,0,0,0,0,0,0,0,0,0,0,0,0.09803374,769.264517823238,0.0935210712126751,844.678395554747
51821,8996,458.7333,21958.01,15.29793,4.903926,-1.341383,0,0,0,0,0,0,0,0,0,0,0,0.09807852,768.897542571558,0.0935618523701978,844.309875578613
51822,8996,458.8,21948.02,15.30021,4.906207,-1.341378,0,0,0,0,0,0,0,0,0,0,0,0.09812414,768.547725513897,0.093603396805816,843.960810128904
51823,8996,458.8667,21937.34,15.30235,4.908347,-1.345876,0,0,0,0,0,0,0,0,0,0,0,0.09816694,768.173746917719,0.0936423716032782,843.583013040966
51824,8996,458.9333,21926.72,15.30455,4.910547,-1.347111,0,0,0,0,0,0,0,0,0,0,0,0.09821094,767.80186932489,0.0936824375686173,843.208412645044
51825,8996,459,21916.35,15.30681,4.912807,-1.338645,0,0,0,0,0,0,0,0,0,0,0,0.09825614,767.438745912683,0.093723594570621,842.844314772504
51826,8996,459.0667,21905.32,15.30907,4.915067,-1.342957,0,0,0,0,0,0,0,0,0,0,0,0.09830134,767.052511463634,0.0937647498787956,842.454801190875
51827,8996,459.1333,21895.04,15.31129,4.917286,-1.34429,0,0,0,0,0,0,0,0,0,0,0,0.09834572,766.692539556451,0.0938051569162431,842.093469377759
51828,8996,459.2,21885.13,15.31351,4.919507,-1.343153,0,0,0,0,0,0,0,0,0,0,0,0.09839014,766.34552383659,0.0938455987379613,841.746367215245
51829,8996,459.2667,21873.96,15.31579,4.921787,-1.341015,0,0,0,0,0,0,0,0,0,0,0,0.09843574,765.954387046392,0.0938871131797035,841.35167394155
51830,8996,459.3333,21863.29,15.31795,4.923946,-1.332578,0,0,0,0,0,0,0,0,0,0,0,0.09847892,765.580758617439,0.0939264228541227,840.974324898865
51831,8996,459.4,21853.11,15.32013,4.926126,-1.333091,0,0,0,0,0,0,0,0,0,0,0,0.09852252,765.224288382505,0.0939661133151409,840.616113639156
51832,8996,459.4667,21841.37,15.32239,4.928387,-1.338304,0,0,0,0,0,0,0,0,0,0,0,0.09856774,764.813192060489,0.0940072768493204,840.199099924077
51833,8996,459.5333,21830.21,15.32461,4.930606,-1.336998,0,0,0,0,0,0,0,0,0,0,0,0.09861212,764.422405437517,0.0940476740883576,839.80371941321
51834,8996,459.6,21820.11,15.32679,4.932786,-1.333182,0,0,0,0,0,0,0,0,0,0,0,0.09865572,764.068736540382,0.0940873597372456,839.448487873264
